x,y
0.2557458693723671,-0.5428068954683232
0.25246768584044066,-0.5862987913062767
0.2508612320812924,-0.6275311044577512
0.24305731869594194,-0.6522315480150818
0.2509143379906851,-0.7912620698773392
0.24649327103369068,-0.8371976602350859
0.24488681727454242,-0.8784299733865604
0.24328036351539328,-0.9196622865380357
0.2863084782815326,-0.0940041662706328
0.28266370592149137,-0.14295649811488165
0.2554902971834112,-0.9314591742441047
0.24797857693703573,-0.9941859198270135
0.24578898552102224,-1.0736129460655404
0.24257671021593197,-1.1328338323353293
0.2425023619427824,-1.1737643269017521
0.2869865269461078,-0.18809298070525582
0.28538007318695957,-0.22932529385673117
0.24682518296739886,-1.2189008094921272
0.2452187292082506,-1.2601331226436017
0.2875706919494352,-0.270654967842094
0.28596423819028693,-0.3118872809935693
0.2512064204923492,-1.301560157462852
0.24959996673320095,-1.3427924706143273
0.25103563915819205,-1.3986213228173296
0.24490192014560108,-1.430857147844229
0.2995460745176315,-0.3535090374805945
0.29793962075848324,-0.39474135063206894
0.296333166999335,-0.4359736637835443
0.29472671324018673,-0.47720597693501876
0.2850879906852972,-0.7245998558438682
0.3183986723522647,0.032818751386115785
0.31619477711244137,-0.023747893102684436
0.29691733200266146,-0.5185356509203825
0.2953108782435132,-0.5597679640718569
0.29370442448436496,-0.6010002772233314
0.2920979707252167,-0.6422325903748067
0.29049151696606845,-0.6834649035262812
0.29107568196939493,-0.7660268906631185
0.2894692282102467,-0.8072592038145929
0.2878627744510984,-0.8484915169660683
0.2862563206919502,-0.8897238301175427
0.32597954091816383,-0.06527228875582214
0.3243730871590156,-0.10650460190729749
0.32276663339986733,-0.14773691505877196
0.29224401197604877,-0.9311508649367939
0.2897055495070475,-0.9963047349744976
0.287424650698604,-1.0548478043912182
0.28581819693945487,-1.0960801175426926
0.2842117431803066,-1.137312430694168
0.28260528942115837,-1.1785447438456425
0.3287543246839659,-0.1891639498780222
0.3271478709248177,-0.23039626302949756
0.28859298070525696,-1.2199717786648936
0.2869865269461087,-1.261204091816368
0.3293384896872924,-0.2717259370148595
0.32773203592814415,-0.31295825016633483
0.2929742182302073,-1.3026311266356174
0.29136776447105905,-1.3438634397870928
0.2946351306490671,-1.3977265314142944
0.2914105530121427,-1.424061496862243
0.3413138722554887,-0.35458000665336
0.33970741849634045,-0.39581231980483444
0.3381009647371922,-0.4370446329563098
0.33649451097804395,-0.47827694610778426
0.32685578842315355,-0.7256708250166337
0.35850501378196054,0.03788151474828094
0.35794929837295175,-0.0251596251940569
0.3403767742293198,-0.5168358930287571
0.3370653995040227,-0.5611796961632294
0.33545894574487445,-0.6024120093147038
0.3338524919857262,-0.6436443224661792
0.33224603822657794,-0.6848766356176537
0.335494690106966,-0.766588587781702
0.33110426117462044,-0.8117378021734316
0.3294978074154722,-0.8529701153249061
0.32789135365632394,-0.8942024284763814
0.3683923541805285,-0.07417674835514187
0.3657824200084683,-0.11677616988245809
0.36417596624931914,-0.15800848303393256
0.3364271073238143,-0.9377676569937066
0.3284573741406076,-0.998909137280994
0.33252218895542374,-1.0615072854291423
0.3271478709248177,-1.1083962630294968
0.3255414171656694,-1.1496285761809721
0.32393496340652117,-1.1908608893324466
0.37269027329955495,-0.20212417472746846
0.3683182271819998,-0.24680156353958793
0.33246152566661635,-1.2346620306395755
0.32807722433920095,-1.2796539698381029
0.3720555555555558,-0.2890805056553569
0.36878290388919144,-0.3324304169438905
0.336640552228876,-1.3225114599860115
0.3322194852718807,-1.3684470503437565
0.38162125748502973,0.09464288090485606
0.3347094375351869,-1.4095981046454096
0.3858077733422052,-0.3767328417239595
0.38026705679550066,-0.4278927145708593
0.3786606030363524,-0.4691250277223338
0.38171514114627936,-0.5161537876627698
0.3788331972418799,-0.5622506653359949
0.37722674348273166,-0.6034829784874693
0.3756202897235834,-0.6447152916389447
0.37401383596443516,-0.6859476047904192
0.3724073822052869,-0.7271799179418945
0.37454555888223684,-0.7844889387890888
0.37166389947378065,-0.8438181969394547
0.3700574457146324,-0.88505051009093
0.35099953664100525,-1.4299495413934036
0.41184320574537203,-0.09373887845224615
0.40638188773967254,-0.1478342758926594
0.37858359946773135,-0.9240379605867632
0.37436008649368,-0.9697271745398091
0.3726762308715914,-1.0129461355067644
0.3710399050384092,-1.0549451652251056
0.36943345127926097,-1.096177478376581
0.3678269975201127,-1.1374097915280554
0.3662205437609636,-1.17864210467953
0.4152332130610583,-0.18329983196001187
0.41073657230992655,-0.23117514970059982
0.37507186908234935,-1.2141076607468824
0.3705752283312176,-1.2619829784874703
0.4146387502772244,-0.2692229522436618
0.412567398536261,-0.31100616544688453
0.3794306387225559,-1.2973436844260204
0.3749299129014707,-1.345323852295409
0.4292212220580476,0.03928439585475374
0.43614028193612775,-0.03643826929474425
0.3829625310781948,-1.3958784652916387
0.4260543080505661,-0.35018659902417415
0.4233757787455392,-0.39454662896429404
0.42176932498639097,-0.4357789421157685
0.4239599437488666,-0.4771086161011313
0.42235348998971833,-0.5183409292526058
0.4207470362305701,-0.5595732424040811
0.41914058247142183,-0.6008055555555556
0.4175341287122736,-0.6420378687070301
0.41592767495312444,-0.6832701818585054
0.4143212211939762,-0.7245024950099799
0.4165118399564509,-0.7658321689953427
0.41490538619730266,-0.8070644821468171
0.4132989324381544,-0.8482967952982925
0.4496156298514089,-0.10314970983958016
0.419286623722253,-0.8897238301175427
0.41768016996310475,-0.9309561432690172
0.41580951430472446,-0.9789696385007769
0.41437432710336974,-1.0158061100022184
0.4127678733442215,-1.057038423153693
0.41116141958507324,-1.0982707363051674
0.4095549658259241,-1.1395030494566427
0.45579693643017016,-0.14773691505877196
0.4541904826710219,-0.18896922821024642
0.4155426571100227,-1.180930084275893
0.41393620335087444,-1.2221623974273683
0.4563811014334975,-0.23029890219560833
0.4547746476743493,-0.2715312153470837
0.45470029940119794,-0.3124617099135065
0.4704054870057863,0.03210477193760486
0.42011355859709276,-1.2819489037797425
0.4168570283675077,-1.3423056664448891
0.4772904468840107,-0.026940517113921203
0.4740786457388255,-0.06872859835883816
0.4222749374987407,-1.3983571098543646
0.4691898382721744,-0.3593020070969182
0.46489132341377903,-0.40209209359059717
0.4632848696546308,-0.44332440674207163
0.46697019849190635,-0.48693800362238626
0.4637362698844738,-0.5292940230649812
0.46212981612532555,-0.5705263362164565
0.4605233623661773,-0.611758649367931
0.45891690860702905,-0.6529909625194064
0.4573104548478808,-0.6942232756708808
0.45570400108873166,-0.7354555888223553
0.45940039365713137,-0.77878521660383
0.45615540131857557,-0.8214252051452657
0.4545489475594273,-0.8626575182967402
0.4946480580505659,-0.120016460135286
0.46304487179487275,-0.9072450355698871
0.44807002661344075,-0.9313942670215125
0.457048576332185,-0.9936114909070737
0.45752834527024433,-1.067375852869425
0.45223884050081775,-1.1170613772455091
0.4506323867416695,-1.1582936903969845
0.4993305056553563,-0.17102487759523743
0.4949094386983619,-0.2169604679529833
0.45916916167664734,-1.201832706382108
0.45474809471965294,-1.2477682967398538
0.49866114992237875,-0.25887025024026133
0.49536083892820404,-0.30293008427589285
0.495922876469284,-0.34270198491905113
0.5123060495171279,0.03444143195091165
0.4633257203541641,-1.2902588114369546
0.4588638026976364,-1.337242903082724
0.45886766762770836,-1.3761659254330851
0.5177317032601465,-0.021411233089376758
0.5161252495009983,-0.06264354624085211
0.4611932021373928,-1.3993994285734086
0.5070706919494343,-0.39259941228653883
0.5054642381902861,-0.4338317254380133
0.5076548569527617,-0.4751613994233761
0.5060484031936134,-0.5163937125748506
0.5044419494344652,-0.557626025726325
0.5028354956753169,-0.5988583388778004
0.5012290419161687,-0.6400906520292748
0.49962258815702043,-0.6813229651807502
0.4980161343978722,-0.7225552783322247
0.500206753160346,-0.7638849523175875
0.49860029940119777,-0.8051172654690628
0.4969938456420495,-0.8463495786205373
0.5335041583499667,-0.1043626635617656
0.5029815369261481,-0.8877766134397875
0.5013750831669999,-0.929008926591262
0.49968100465735255,-0.9724902750055442
0.49816217564870335,-1.0114735528942118
0.4965557218895551,-1.0527058660456863
0.49494926813040685,-1.0939381791971616
0.4933428143712577,-1.135170492348636
0.5394918496340653,-0.14578969838101585
0.537885395874917,-0.1870220115324912
0.4993305056553563,-1.1765975271678863
0.49772405189620805,-1.2178298403193617
0.5400760146373926,-0.22835168551785312
0.5384695608782444,-0.2695839986693285
0.5368631071190961,-0.31081631182080294
0.5352566533599479,-0.3520486249722774
0.5571609686609689,0.04506811732660054
0.5037117431803066,-1.259256875138612
0.5021052894211584,-1.3004891882900873
0.5016543696733526,-1.3559627951504396
0.5594729480433074,-0.02316372809935796
0.5578664942841591,-0.06439604125083243
0.5515795716259788,-0.3908544065714725
0.5471523770640543,-0.43694727212242235
0.5508465568862286,-0.4803336937236642
0.5476170537712459,-0.5225761255267241
0.5460106000120977,-0.5638084386781985
0.5444041462529494,-0.6050407518296739
0.5427976924938003,-0.6462730649811483
0.541191238734652,-0.6875053781326237
0.5395847849755038,-0.7287376912840982
0.5432645819472173,-0.7724932727138318
0.5400361852053477,-0.8147073076070086
0.5384297314461994,-0.855939620758484
0.57854875665336,-0.11278741821911797
0.5469174855417371,-0.9007368382892338
0.5426191238734663,-0.9435229929030831
0.5407796679368548,-0.9907356952761148
0.5392130436097515,-1.0309457196717675
0.5376065898506033,-1.0721780328232429
0.536000136091455,-1.1134103459747173
0.5343936823323059,-1.1546426591261927
0.5832368212293355,-0.16365166675196718
0.5788300520171781,-0.20922028165890527
0.5429631378269102,-1.1973428740808991
0.5385359432649865,-1.2434357396318472
0.5825861887336439,-0.2510164763066465
0.5792947287243697,-0.29484913506320787
0.5776882749652215,-0.3360814482146832
0.578079193464923,-0.3802454042532224
0.6069695836897635,0.0642721423819026
0.5471646322739137,-1.2846156277189218
0.5426914806750149,-1.3318880572188956
0.5398701370407348,-1.363654395683941
0.597084260051326,0.1060028039159775
0.5930695165225117,-0.42257032231832703
0.5908070941450445,-0.48104564482146905
0.5891193219621371,-0.530462353071635
0.5875128682029889,-0.5716946662231095
0.5859064144438406,-0.6129269793745848
0.5842999606846924,-0.6541592925260593
0.5826935069255441,-0.6953916056775338
0.581087053166395,-0.7366239188290091
0.585020209580839,-0.7738766078953203
0.5816579416923737,-0.8195266688844542
0.58165395874917,-0.8586511199822588
0.620145052001261,-0.08841598382183058
0.5853770149095769,-0.9191815674207149
0.5845993801869955,-1.0007548937213286
0.5800647644105732,-1.055529330228432
0.578458310651425,-1.0967616433799074
0.5768518568922767,-1.1379939565313828
0.625914568299299,-0.14136726973403757
0.621434267827981,-0.18882318695941525
0.5856745867239885,-1.17419346350035
0.5828076846307404,-1.2192610445775118
0.6345438408896493,-0.03351874821784939
0.6237437426733807,-0.2503297347104736
0.6205314673682949,-0.30955062098026254
0.6189250136091458,-0.350782934131737
0.6216400532268809,-0.3908469172765585
0.6380407385805595,0.042298451245657454
0.5887199212685745,-1.2642506745767728
0.5850484844846653,-1.3178360705489602
0.5919701504398622,-1.3352910888100347
0.6377137183965411,-0.4477756223663789
0.6322944262989179,-0.49541245287203406
0.6306879725397696,-0.5366447660235094
0.6290815187806214,-0.577877079174983
0.6274750650214731,-0.6191093923264583
0.625868611262324,-0.6603417054779337
0.6242621575031757,-0.7015740186294073
0.627980677533821,-0.744335708213204
0.6247135577330196,-0.7875436349523186
0.6231071039738714,-0.8287759481037931
0.6215006502147231,-0.8700082612552675
0.630037425149701,-0.9135472772403919
0.618249809904003,-0.9534464958970954
0.6245470854587136,-0.9977670406101371
0.6237038466925799,-1.0701846978557512
0.6191905431561135,-1.1244121202040374
0.6666798704178918,-0.12385801149024722
0.6634675951128051,-0.18307889776003528
0.6618611413536568,-0.22431121091150974
0.6277681687906238,-1.1669026349011382
0.623306251134097,-1.2138867265469058
0.6232319028609457,-1.2548172211133295
0.6735577178975385,-0.02165463517409716
0.6719512641383902,-0.06288694832557162
0.6639189953426481,-0.2690485140829457
0.6623125415834998,-0.3102808272344211
0.6607060878243516,-0.35151314038589554
0.6590996340652033,-0.39274545353737
0.6809615981252417,0.05224072453270967
0.6281414510160968,-1.3105668886398751
0.6764785429141726,-0.4344645708582844
0.6748720891550244,-0.47569688400975885
0.6732656353958761,-0.5169291971612342
0.6716591816367279,-0.5581615103127087
0.6700527278775787,-0.5993938234641831
0.6684462741184305,-0.6406261366156585
0.6668398203592822,-0.681858449767133
0.669030439121757,-0.7231881237524957
0.6674239853626087,-0.7644204369039702
0.6658175316034605,-0.8056527500554456
0.6642110778443122,-0.84688506320692
0.6701987691284108,-0.8883120980261703
0.6685923153692626,-0.9295444111776456
0.6668982368596152,-0.9730257595919278
0.6653794078509652,-1.0120090374805955
0.6637729540918169,-1.05324135063207
0.6621665003326687,-1.0944736637835444
0.7083155355954762,-0.10509286981592414
0.706709081836328,-0.1463251829673986
0.7051026280771797,-0.18755749611887307
0.7034961743180306,-0.22878980927034842
0.6681541916167673,-1.1359006986027946
0.666547737857619,-1.177133011754269
0.6649412840984708,-1.2183653249057445
0.6616497389835727,-1.265326948666769
0.715312239158048,-0.023066367265469623
0.7137057853988997,-0.06429868041694409
0.7073784375693055,-0.26734875619132126
0.7040670628440102,-0.31169255932579354
0.7024606090848611,-0.352924872477268
0.7008541553257128,-0.39415718562874247
0.7230735835207902,0.0646494078861668
0.6719512641383911,-1.3067202816589045
0.7370329248909586,0.03039419617554895
0.7192910972925946,-0.4312329401027011
0.716586780983488,-0.4781309048569531
0.7149803272243398,-0.5193632180084276
0.7133738734651915,-0.5605955311599029
0.7117674197060433,-0.6018278443113774
0.710160965946895,-0.6430601574628527
0.7085545121877468,-0.6842924706143272
0.7124412009314707,-0.722737829895765
0.7091254007137255,-0.7671952206697723
0.7075189469545764,-0.8084275338212468
0.7059124931954281,-0.8496598469727221
0.7119001844795267,-0.8910868817919724
0.7102937307203785,-0.9323191949434468
0.7084801639145963,-0.9788674096251944
0.7070011643379921,-1.0168283987580402
0.7053947105788438,-1.0580607119095147
0.7037882568196956,-1.09929302506099
0.7511209948524007,-0.1206065500577802
0.7473882084316221,-0.17533871146595814
0.7457817546724739,-0.2165710246174326
0.7115284431137745,-1.1553566385747027
0.7071472055888242,-1.2081911177644722
0.705540751829675,-1.2494234309159467
0.7042202955200727,-1.2914447724920528
0.757271808235382,-0.04089421773736568
0.7553408183632735,-0.06877727877578277
0.7479723734349486,-0.2579006986027954
0.7463659196758003,-0.2991330117542699
0.7447594659166521,-0.3403653249057452
0.7431530121575038,-0.3815976380572197
0.766370786667407,0.08628357436361789
0.7194876912840993,-1.3060630960301625
0.7650981994344646,0.03532883538478604
0.7645140344311381,-0.4125675108117104
0.7588590848605827,-0.46625288312264423
0.7572526311014345,-0.5074851962741196
0.7556461773422862,-0.548717509425594
0.754039723583138,-0.5899498225770694
0.7524332698239897,-0.6311821357285439
0.7508268160648415,-0.6724144488800183
0.7553164781548025,-0.7306118873364387
0.7502824804935591,-0.7839412840984705
0.7486760267344108,-0.825173597249945
0.7470695729752626,-0.8664059104014203
0.7556329008649376,-0.909263400549329
0.751401023710156,-0.9503431193169227
0.7495257212847042,-0.9984758815701928
0.7479590969576009,-1.0386859059658464
0.7463526431984526,-1.0799182191173209
0.7447461894393044,-1.1211505322687962
0.7923031635142399,-0.11886015535067429
0.7890763473053894,-0.1784542581503672
0.7874698935462412,-0.21968657130184166
0.7533299426787456,-1.163483771772694
0.7488751738946355,-1.2102843756930586
0.7472687201354873,-1.251516688844534
0.7471844145043267,-1.2927027555999118
0.8079770059880245,-0.04453735196274078
0.7912426258593923,-0.26105681230132394
0.7879345702534337,-0.30531542470614337
0.7863281164942855,-0.3465477378576187
0.8024808478281535,0.1098485568545442
0.753815498632366,-1.319241966683916
0.8068504265977854,-0.3821875301684221
0.8018217655597901,-0.4366551896207591
0.8002153118006419,-0.4778875027722336
0.7986088580414936,-0.5191198159237089
0.7970024042823454,-0.5603521290751834
0.7953959505231962,-0.6015844422266587
0.793789496764048,-0.6428167553781332
0.7921830430048997,-0.6840490685296077
0.7960863273453107,-0.7220684741627856
0.7927539315308776,-0.7669518185850519
0.7911474777717293,-0.8081841317365273
0.7895410240125811,-0.8494164448880017
0.8336012370834478,0.053832727634579136
0.7947221692977715,-0.9115448270126416
0.7924843242087247,-0.9922103641922506
0.7892223885562224,-1.0527058660456872
0.7876159347970741,-1.0939381791971616
0.8332416555777336,-0.10172986434538345
0.832145239823384,-0.1461304612996237
0.8305387860642348,-0.18736277445109817
0.7935903496038232,-1.1357059769350188
0.791983895844675,-1.1769382900864942
0.7903774420855267,-1.2181706032379687
0.7887709883263785,-1.259402916389444
0.8407616736224535,-0.022530882679085984
0.8403076180971407,-0.06345164116212043
0.8327294048267113,-0.22869244843646008
0.8311229510675631,-0.26992476158793544
0.8295164973084148,-0.3111570747394099
0.7944944777112468,-1.3124889110667564
0.8482839044133978,-0.349756588674504
0.845288952398235,-0.39410850521179874
0.8436824986390867,-0.4353408183632741
0.8420760448799385,-0.47657313151474856
0.8404695911207902,-0.517805444666223
0.8388631373616411,-0.5590377578176984
0.8372566836024928,-0.6002700709691728
0.8356502298433446,-0.6415023841206482
0.8378408486058193,-0.6828320581060101
0.8362343948466711,-0.7240643712574846
0.8346279410875228,-0.7652966844089599
0.8330214873283746,-0.8065289975604344
0.8314150335692263,-0.8477613107119097
0.8753821627578189,0.07098389401751959
0.8374027248533258,-0.88918834553116
0.8357962710941766,-0.9304206586826345
0.8341426858404422,-0.9728626801951643
0.8325833635758801,-1.0128852849855843
0.8309769098167319,-1.0541175981370596
0.8293704560575836,-1.095349911288534
0.8753258760257268,-0.1028089469209732
0.8739130375612421,-0.1472014304723892
0.8723065838020929,-0.18843374362386367
0.8353581473416813,-1.1367769461077843
0.8337516935825331,-1.1780092592592597
0.8321452398233848,-1.2192415724107342
0.8305387860642366,-1.2604738855622095
0.8894797072521614,0.040972721224218134
0.8825294713603098,-0.023601851851851485
0.8816957085828339,-0.06451287425149754
0.8744972025645676,-0.22976341760922558
0.8728907488054194,-0.27099573076070094
0.8720569860279443,-0.3119067531603461
0.8346850299401201,-1.3101425149700603
0.8456041995869379,-1.355475494035078
0.88867648037259,-0.3536063983144828
0.8870700266134417,-0.3948387114659573
0.8854635728542926,-0.43607102461743263
0.8838571190951443,-0.4773033377689071
0.882250665335996,-0.5185356509203816
0.8806442115768478,-0.5597679640718569
0.8790377578176995,-0.6010002772233314
0.8774313040585513,-0.6422325903748067
0.879621922821026,-0.6835622643601686
0.8780154690618778,-0.7247945775116431
0.8764090153027295,-0.7660268906631185
0.8748025615435813,-0.8072592038145929
0.8731961077844321,-0.8484915169660683
0.9193980233432919,0.10207660329305046
0.8791837990685298,-0.8899185517853185
0.8775773453093816,-0.931150864936793
0.8757458552591793,-0.9781591095586606
0.8743644377910851,-1.0136154912397428
0.8727579840319368,-1.0548478043912182
0.8711515302727886,-1.0960801175426926
0.9199293080505662,-0.10676672722930203
0.9155480705256167,-0.151680028831227
0.9139416167664685,-0.19291234198270146
0.8796106888786541,-1.141611285975059
0.8752937912054692,-1.184873198048349
0.873687337446321,-1.2261055111998234
0.8720808836871727,-1.2673378243512987
0.9296227960745185,0.04494626025726234
0.9267258431854248,-0.029877880990157202
0.9195885451319592,-0.06965352628077248
0.9176169882457303,-0.2367815110519711
0.9143930169963106,-0.2788819583056119
0.9127865632371623,-0.3201142714570864
0.8805318721531306,-1.313078693041268
0.8822847416278563,-1.3631425075774377
0.9501711726207462,0.1307414963723339
0.889921380618393,-1.4028946994129035
0.933180117542693,-0.3690056368743999
0.9280279592330496,-0.4166962186737635
0.9264215054739013,-0.45792853182523885
0.9248150517147522,-0.4991608449767133
0.923208597955604,-0.5403931581281887
0.9216021441964557,-0.5816254712796631
0.9199956904373074,-0.6228577844311376
0.9183892366781592,-0.664090097582613
0.9221199268130418,-0.706539421157685
0.918840636908004,-0.7500597139055234
0.9172341831488557,-0.7912920270569979
0.9156277293897075,-0.8325243402084732
0.9140212756305592,-0.8737566533599477
0.9640899355135897,0.08865518962075747
0.9220782007413755,-0.9178193850394454
0.9183958749168335,-0.9663419383455318
0.9160744275338226,-1.008040569324315
0.9146850994979747,-1.0518296185406966
0.9130786457388265,-1.093061931692172
0.9593500142572005,-0.14235077464119428
0.9558554557551577,-0.1902349190507877
0.9215132939249706,-1.1392222008973505
0.9171943537168108,-1.1825365380350412
0.9155878999576625,-1.2237688511865166
0.9139814461985143,-1.265001164337991
0.9649235356447612,0.042512464782368475
0.9641652029274788,-0.025729186072299903
0.9625587491683305,-0.06696149922377437
0.9614337099610308,-0.10803194998891108
0.9596038478598361,-0.2322298920677177
0.9563466854170457,-0.2751822466178755
0.9547402316578975,-0.31641455976935084
0.9699533045021065,0.1838043098987212
0.920351204997413,-1.3183008119563349
0.9744866683300062,0.2684550925925917
0.9250078187900304,-1.4387283082264197
0.9949701707695731,0.32593165520810263
0.9300426646706592,-1.3811891494788195
1.001249944555334,0.22696436756117322
0.9723581170991356,0.13577783322244397
0.9701011159499204,-0.3567175195064429
0.9664677866489253,-0.405629537221853
0.964861332889777,-0.4468618503733275
0.9650706586826345,-0.4902669328010649
0.9634642049234863,-0.5314992459525403
0.9637284068227192,-0.5734958416500335
0.962121953063571,-0.614728154801508
0.9605154993044227,-0.6559604679529825
0.9626530121575039,-0.6986531936127758
0.9610465583983556,-0.7398855067642502
0.9594401046392074,-0.7811178199157247
0.9578336508800582,-0.8223501330672001
0.95622719712091,-0.8635824462186745
0.9633765801729899,-0.9077112441783104
0.9606792425250523,-0.9444243919568276
0.9583116040645994,-1.00519377910845
0.9567051503054511,-1.0464260922599253
0.9550986965463029,-1.0876584054113998
1.004049068529608,-0.1727099689509881
0.9638540227237842,-1.1255879395056052
0.9594135516845101,-1.172021567975161
0.9578070979253619,-1.2132538811266365
0.9562006441662136,-1.254486194278111
1.0095986360612121,-0.24164143934353532
1.0022478931026857,-0.3002364345383315
1.0193833998669337,0.659871202040363
1.0163165335994693,0.5811549678420933
0.9633278997560462,-1.2991829304354265
0.9604092874856365,-1.3415754601907297
1.0231257069194957,0.5120348608338867
1.0300401516411624,0.42935746054187884
1.0360447593701494,0.3721053552154938
0.9629770408361757,-1.445108387351354
1.0384661233089378,0.3171870296444137
1.034545136998731,0.268578010645375
0.9643988689288108,-1.3855095364825907
1.0384052727877577,0.2294511255267242
1.035076196092664,0.184652971834109
1.0334697423335157,0.14342065868263454
1.0302573880017762,0.10161837898277515
1.0340362053670438,0.05498456790123374
1.013009742419924,-0.7440685454487861
1.0070064038589495,-0.8040828066090047
1.005965859946775,-0.8551789892437354
1.0358203426480364,-0.035258377689067366
1.031889841529063,-0.09224123974273724
1.0296328403798478,-0.13243356216859237
0.9719017381902884,-1.5099914476602354
1.0091605123087168,-1.0268273563983144
0.9974772122421847,-1.0730542803282335
1.063976498447956,0.40863252715840925
1.0400847471723242,-0.18270162452872096
1.0336589321357312,-0.3476308771346206
1.0299409652916403,-0.39428091502180873
1.01220651554035,-1.1549069242467453
1.0047305943668237,-1.2120693243143341
1.0032701818585066,-1.2495532453611293
1.0418471995403138,-0.22689127300953782
1.0402407457811655,-0.2681235861610123
1.0386608449767136,-0.3086743734752728
1.0338149307445716,-0.4330528387669119
1.0305251302949667,-0.476842902158646
0.9748382104837949,-1.556566436571302
1.0343990957479,-0.5156148259037492
1.0310971251940577,-0.5597172553042071
1.0349832607512264,-0.5981768130405856
1.0333768069920781,-0.6394091261920609
1.0317703532329299,-0.6806414393435354
0.9765933133732556,-1.609074351297406
0.9767393546240868,-1.7028815147482819
1.0789286773674887,0.4565888801101492
1.081332707600672,0.3475701005396612
1.077308670537712,0.29306426036815214
1.0808105967552075,0.24787011020693583
1.0776007530393779,0.20300548902195548
1.0759942992802296,0.1617731758704819
1.0743878455210814,0.12054086271900655
1.034783449767132,-0.9057275171878478
1.032347879997583,-0.9584849190507887
1.0758781301034324,0.061235944777111584
1.0460967786648938,-0.7194113347379325
1.0437457358011262,-0.7634955089820368
1.042139282041978,-0.8047278221335112
1.0405328282828297,-0.8459601352849866
1.076870915576257,-0.018967746605556002
1.074852522228272,-0.06264354624085211
1.0732460684691238,-0.10387585939232746
1.0716396147099738,-0.14510817254380193
1.0416181803060551,-1.0132138777999566
1.0399884927115473,-1.055042526058994
1.038382038952399,-1.0962748392104693
1.0852480039920165,0.39928493013972055
1.032341752392652,-1.303838775440572
1.0814243785156963,-0.18663256819693963
1.0744774617431814,-0.34867750609891424
1.073392109719955,-0.39279413395431373
1.0443697302364985,-1.1377018740297187
1.0427632764773502,-1.178934187181194
1.041156822718202,-1.2201665003326685
1.0404425482368609,-1.2580106564648483
1.0363374614407563,-1.3438634397870928
1.0330747671324048,-1.3869577788866723
1.083614997278171,-0.22796224218230332
1.0820085435190228,-0.2691945553337778
1.0815677644710595,-0.3097745508982044
1.0755827284824298,-0.4341238079396774
1.0739762747232815,-0.4753561210911519
1.0369216264440828,-1.426425426923931
1.0366255551761983,-1.480235115782083
1.0761668934857562,-0.5166857950765147
1.074560439726608,-0.5579181082279892
1.036559744092064,-1.5170100369220423
1.018393564722409,-1.5605345666691308
1.0769027896587753,-0.618580862085353
1.0736841922216191,-0.6779640164116216
1.0200990019960097,-1.6305764914615217
1.0192164955802703,-1.685746007984033
1.1092583157098508,0.3326607086752409
1.1151633565320873,0.2891123120015111
1.1206156018650537,0.24207179406618717
1.119262338958447,0.1992084165003316
1.1176558851992988,0.15797610334885714
1.1160494314401506,0.11674379019738268
1.076923652694611,-0.8874845309381243
1.0717600513259216,-0.9363979184488178
1.1179821072141456,0.059502574216645954
1.0871465402528289,-0.722652639166113
1.0855400864936806,-0.7638849523175875
1.0839336327345324,-0.8051172654690628
1.082327178975384,-0.8463495786205373
1.118253326679974,-0.021800676424928334
1.1166468729208257,-0.0630329895764028
1.1150404191616774,-0.10426530272787815
1.1134339654025291,-0.14549761587935262
1.0851019627411853,-0.9702412397427373
1.083495508982037,-1.0114735528942127
1.0818890552228888,-1.0527058660456872
1.0802826014637406,-1.0939381791971616
1.0775443280106467,-1.302424234863607
1.1245696107784449,-0.18486790308272383
1.11814379574185,-0.34979715568862346
1.1151599074578131,-0.39386510312707923
1.0874507928587276,-1.1375842296887706
1.084544350692556,-1.1796643934353517
1.0829378969334078,-1.2208967065868261
1.0799321024617443,-1.2590232091372817
1.078118535655963,-1.3445936460412504
1.0765120818968148,-1.3858259591927258
1.1253827950160291,-0.22903321135506882
1.1237763412568809,-0.2702655245065433
1.121057318695942,-0.3107871035706369
1.1173505262202879,-0.4351947771124429
1.1157440724611396,-0.4764270902639174
1.0787159771366381,-1.4268148702594816
1.0758768328267232,-1.4767319925146083
1.1179346912236143,-0.5177567642492802
1.116328237464466,-0.5589890774007547
1.1185188562269408,-0.6003187513861175
1.1169124024677926,-0.6415510645375928
1.1153059487086443,-0.6827833776890673
1.1474184405879617,0.19021502499116938
1.15498973287992,0.14065597159590215
1.1572374896671311,0.10079284024543522
1.1181437957418519,-0.8863527112441787
1.1170584437186237,-0.93046933909958
1.1611975678273092,0.05068175993691604
1.1288877850359897,-0.7244051341760933
1.1272813312768415,-0.7656374473275678
1.1256748775176932,-0.8068697604790422
1.1252340984697282,-0.8474497560434688
1.1588122273970578,-0.021381483945689617
1.1583748412266397,-0.06512624750499008
1.1567683874674914,-0.10635856065646543
1.1567059880239539,-0.14698236859614155
1.1269201794823074,-0.9932456343925917
1.1236701294380955,-1.0534360722998457
1.1220636756789473,-1.0946683854513202
1.12017433082553,-1.3007513136120927
1.167446760325503,-0.19248545217257895
1.1614919684440652,-0.3544374425751675
1.1567020050807484,-0.4007290419161684
1.1304983238650914,-1.1408286546564996
1.1261793836569298,-1.1841429917941904
1.1245729298977816,-1.2253753049456648
1.1205413062763379,-1.2638166075256896
1.1213810434686193,-1.3479485381089678
1.1181471148611886,-1.3903045575515645
