Data from HR4C34221__3__15-09-15-829.txt Node

Date: Fri Apr 07 15:09:15 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 6,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
605,644	4,08
605,902	4,08
606,16	20,08
606,418	6,08
606,676	5,08
606,933	-5,92
607,191	2,08
607,449	6,08
607,707	3,08
607,965	2,08
608,223	4,08
608,48	3,08
608,738	7,08
608,996	13,08
609,254	4,08
609,511	3,08
609,769	-0,92
610,027	16,08
610,285	-0,92
610,542	4,08
610,8	6,08
611,058	11,08
611,315	3,08
611,573	3,08
611,831	4,08
612,088	-2,92
612,346	-0,92
612,604	10,08
612,861	2,08
613,119	0,08
613,376	1,08
613,634	-7,92
613,892	2,08
614,149	-5,92
614,407	0,08
614,664	0,08
614,922	12,08
615,18	17,08
615,437	7,08
615,695	1,08
615,952	10,08
616,21	0,08
616,467	9,08
616,725	-1,92
616,982	-2,92
617,24	2,08
617,497	9,08
617,755	8,08
618,012	8,08
618,27	18,08
618,527	1,08
618,784	-2,92
619,042	9,08
619,299	0,08
619,557	7,08
619,814	9,08
620,071	9,08
620,329	1,08
620,586	14,08
620,844	14,08
621,101	3,08
621,358	-10,92
621,616	2,08
621,873	12,08
622,13	4,08
622,388	5,08
622,645	1,08
622,902	9,08
623,159	-2,92
623,417	11,08
623,674	11,08
623,931	6,08
624,188	8,08
624,446	4,08
624,703	9,08
624,96	6,08
625,217	20,08
625,475	10,08
625,732	5,08
625,989	6,08
626,246	3,08
626,503	8,08
626,761	1,08
627,018	-1,92
627,275	16,08
627,532	21,08
627,789	17,08
628,046	15,08
628,303	11,08
628,56	6,08
628,818	6,08
629,075	18,08
629,332	-3,92
629,589	1,08
629,846	10,08
630,103	8,08
630,36	8,08
630,617	2,08
630,874	-0,92
631,131	5,08
631,388	-2,92
631,645	8,08
631,902	5,08
632,159	4,08
632,416	5,08
632,673	17,08
632,93	7,08
633,187	0,08
633,444	0,08
633,701	12,08
633,958	15,08
634,215	6,08
634,471	10,08
634,728	1,08
634,985	2,08
635,242	8,08
635,499	13,08
635,756	9,08
636,013	3,08
636,27	13,08
636,526	-1,92
636,783	-0,92
637,04	3,08
637,297	7,08
637,554	-8,92
637,81	-5,92
638,067	5,08
638,324	12,08
638,581	0,08
638,838	-0,92
639,094	10,08
639,351	16,08
639,608	7,08
639,864	7,08
640,121	19,08
640,378	-0,92
640,635	4,08
640,891	7,08
641,148	2,08
641,405	0,08
641,661	8,08
641,918	-2,92
642,175	-1,92
642,431	0,08
642,688	1,08
642,944	-0,92
643,201	-0,92
643,458	3,08
643,714	0,08
643,971	-1,92
644,227	-4,92
644,484	-9,92
644,741	-12,92
644,997	6,08
645,254	-1,92
645,51	4,08
645,767	0,08
646,023	-1,92
646,28	8,08
646,536	7,08
646,793	19,08
647,049	5,08
647,306	3,08
647,562	4,08
647,819	2,08
648,075	4,08
648,331	10,08
648,588	14,08
648,844	15,08
649,101	6,08
649,357	4,08
649,613	0,08
649,87	9,08
650,126	17,08
650,383	7,08
650,639	5,08
650,895	1,08
651,152	0,08
651,408	2,08
651,664	10,08
651,921	-0,92
652,177	8,08
652,433	20,08
652,689	13,08
652,946	-4,92
653,202	0,08
653,458	4,08
653,715	-5,92
653,971	9,08
654,227	6,08
654,483	25,08
654,739	26,08
654,996	2,08
655,252	5,08
655,508	7,08
655,764	5,08
656,02	1,08
656,277	9,08
656,533	9,08
656,789	2,08
657,045	6,08
657,301	14,08
657,557	5,08
657,813	15,08
658,07	4,08
658,326	11,08
658,582	11,08
658,838	17,08
659,094	16,08
659,35	20,08
659,606	10,08
659,862	5,08
660,118	19,08
660,374	12,08
660,63	4,08
660,886	17,08
661,142	17,08
661,398	19,08
661,654	26,08
661,91	21,08
662,166	15,08
662,422	26,08
662,678	17,08
662,934	17,08
663,19	20,08
663,446	14,08
663,702	27,08
663,957	25,08
664,213	26,08
664,469	19,08
664,725	25,08
664,981	30,08
665,237	31,08
665,493	27,08
665,749	27,08
666,004	22,08
666,26	22,08
666,516	33,08
666,772	25,08
667,028	27,08
667,283	24,08
667,539	32,08
667,795	38,08
668,051	33,08
668,307	35,08
668,562	36,08
668,818	25,08
669,074	36,08
669,329	47,08
669,585	44,08
669,841	39,08
670,097	37,08
670,352	51,08
670,608	47,08
670,864	52,08
671,119	34,08
671,375	44,08
671,631	37,08
671,886	48,08
672,142	58,08
672,397	47,08
672,653	59,08
672,909	69,08
673,164	59,08
673,42	56,08
673,675	49,08
673,931	55,08
674,186	58,08
674,442	65,08
674,698	54,08
674,953	68,08
675,209	63,08
675,464	56,08
675,72	48,08
675,975	67,08
676,231	58,08
676,486	86,08
676,742	58,08
676,997	80,08
677,252	62,08
677,508	72,08
677,763	75,08
678,019	74,08
678,274	74,08
678,53	80,08
678,785	70,08
679,04	68,08
679,296	92,08
679,551	107,08
679,806	98,08
680,062	75,08
680,317	64,08
680,572	84,08
680,828	75,08
681,083	94,08
681,338	92,08
681,594	79,08
681,849	89,08
682,104	76,08
682,36	88,08
682,615	95,08
682,87	85,08
683,125	91,08
683,381	84,08
683,636	78,08
683,891	100,08
684,146	114,08
684,401	100,08
684,657	117,08
684,912	91,08
685,167	87,08
685,422	88,08
685,677	99,08
685,932	110,08
686,188	95,08
686,443	109,08
686,698	86,08
686,953	97,08
687,208	95,08
687,463	108,08
687,718	99,08
687,973	100,08
688,228	112,08
688,483	97,08
688,739	96,08
688,994	110,08
689,249	95,08
689,504	103,08
689,759	100,08
690,014	94,08
690,269	92,08
690,524	99,08
690,779	120,08
691,034	99,08
691,289	112,08
691,544	104,08
691,798	123,08
692,053	104,08
692,308	109,08
692,563	116,08
692,818	107,08
693,073	111,08
693,328	110,08
693,583	87,08
693,838	106,08
694,093	114,08
694,347	97,08
694,602	123,08
694,857	99,08
695,112	91,08
695,367	83,08
695,622	101,08
695,876	91,08
696,131	119,08
696,386	110,08
696,641	105,08
696,896	109,08
697,15	95,08
697,405	98,08
697,66	99,08
697,915	100,08
698,169	108,08
698,424	97,08
698,679	106,08
698,933	116,08
699,188	106,08
699,443	102,08
699,698	95,08
699,952	90,08
700,207	96,08
700,461	123,08
700,716	103,08
700,971	96,08
701,225	101,08
701,48	106,08
701,735	104,08
701,989	95,08
702,244	94,08
702,498	112,08
702,753	80,08
703,007	103,08
703,262	100,08
703,517	104,08
703,771	101,08
704,026	99,08
704,28	100,08
704,535	107,08
704,789	98,08
705,044	92,08
705,298	82,08
705,553	84,08
705,807	99,08
706,062	94,08
706,316	106,08
706,57	92,08
706,825	83,08
707,079	88,08
707,334	90,08
707,588	100,08
707,842	95,08
708,097	80,08
708,351	75,08
708,606	86,08
708,86	97,08
709,114	90,08
709,369	91,08
709,623	94,08
709,877	79,08
710,132	82,08
710,386	92,08
710,64	78,08
710,895	87,08
711,149	92,08
711,403	77,08
711,657	81,08
711,912	64,08
712,166	72,08
712,42	64,08
712,674	77,08
712,928	74,08
713,183	66,08
713,437	72,08
713,691	74,08
713,945	79,08
714,199	88,08
714,454	92,08
714,708	66,08
714,962	71,08
715,216	68,08
715,47	62,08
715,724	78,08
715,978	66,08
716,233	73,08
716,487	73,08
716,741	76,08
716,995	75,08
717,249	67,08
717,503	62,08
717,757	72,08
718,011	70,08
718,265	74,08
718,519	66,08
718,773	68,08
719,027	65,08
719,281	61,08
719,535	70,08
719,789	64,08
720,043	66,08
720,297	67,08
720,551	74,08
720,805	76,08
721,059	60,08
721,313	54,08
721,567	50,08
721,821	56,08
722,074	59,08
722,328	54,08
722,582	56,08
722,836	62,08
723,09	49,08
723,344	44,08
723,598	48,08
723,851	59,08
724,105	54,08
724,359	59,08
724,613	52,08
724,867	63,08
725,121	65,08
725,374	63,08
725,628	62,08
725,882	51,08
726,136	52,08
726,389	69,08
726,643	55,08
726,897	58,08
727,151	47,08
727,404	57,08
727,658	51,08
727,912	50,08
728,165	43,08
728,419	46,08
728,673	49,08
728,926	52,08
729,18	45,08
729,434	43,08
729,687	39,08
729,941	19,08
730,195	52,08
730,448	50,08
730,702	37,08
730,955	49,08
731,209	50,08
731,462	46,08
731,716	45,08
731,97	49,08
732,223	52,08
732,477	47,08
732,73	45,08
732,984	41,08
733,237	40,08
733,491	52,08
733,744	27,08
733,998	49,08
734,251	41,08
734,505	43,08
734,758	28,08
735,012	47,08
735,265	36,08
735,518	47,08
735,772	28,08
736,025	27,08
736,279	35,08
736,532	31,08
736,785	41,08
737,039	46,08
737,292	32,08
737,546	40,08
737,799	44,08
738,052	40,08
738,306	26,08
738,559	39,08
738,812	44,08
739,066	41,08
739,319	41,08
739,572	47,08
739,825	35,08
740,079	44,08
740,332	36,08
740,585	45,08
740,838	46,08
741,092	40,08
741,345	31,08
741,598	44,08
741,851	25,08
742,104	25,08
742,358	29,08
742,611	42,08
742,864	36,08
743,117	43,08
743,37	43,08
743,623	35,08
743,877	33,08
744,13	41,08
744,383	23,08
744,636	17,08
744,889	27,08
745,142	18,08
745,395	42,08
745,648	33,08
745,901	27,08
746,154	31,08
746,408	33,08
746,661	33,08
746,914	36,08
747,167	37,08
747,42	28,08
747,673	24,08
747,926	37,08
748,179	31,08
748,432	27,08
748,685	21,08
748,938	36,08
749,19	33,08
749,443	20,08
749,696	33,08
749,949	38,08
750,202	25,08
750,455	30,08
750,708	23,08
750,961	27,08
751,214	17,08
751,467	25,08
751,719	38,08
751,972	28,08
752,225	39,08
752,478	17,08
752,731	23,08
752,984	9,08
753,236	27,08
753,489	28,08
753,742	20,08
753,995	27,08
754,248	18,08
754,5	20,08
754,753	23,08
755,006	21,08
755,259	25,08
755,511	32,08
755,764	11,08
756,017	15,08
756,269	39,08
756,522	18,08
756,775	20,08
757,027	10,08
757,28	18,08
757,533	27,08
757,785	24,08
758,038	24,08
758,291	19,08
758,543	17,08
758,796	26,08
759,049	25,08
759,301	19,08
759,554	13,08
759,806	36,08
760,059	18,08
760,311	23,08
760,564	18,08
760,817	22,08
761,069	11,08
761,322	6,08
761,574	17,08
761,827	22,08
762,079	23,08
762,332	19,08
762,584	15,08
762,837	25,08
763,089	11,08
763,341	14,08
763,594	14,08
763,846	15,08
764,099	15,08
764,351	19,08
764,604	15,08
764,856	18,08
765,108	5,08
765,361	13,08
765,613	15,08
765,865	17,08
766,118	20,08
766,37	3,08
766,623	10,08
766,875	24,08
767,127	21,08
767,379	17,08
767,632	22,08
767,884	16,08
768,136	24,08
768,389	2,08
768,641	10,08
768,893	11,08
769,145	19,08
769,398	4,08
769,65	16,08
769,902	14,08
770,154	14,08
770,406	14,08
770,659	20,08
770,911	24,08
771,163	13,08
771,415	16,08
771,667	11,08
771,919	19,08
772,172	10,08
772,424	13,08
772,676	22,08
772,928	19,08
773,18	16,08
773,432	36,08
773,684	14,08
773,936	19,08
774,188	16,08
774,44	9,08
774,693	15,08
774,945	22,08
775,197	19,08
775,449	9,08
775,701	13,08
775,953	16,08
776,205	24,08
776,457	19,08
776,709	23,08
776,961	20,08
777,213	-0,92
777,464	5,08
777,716	5,08
777,968	12,08
778,22	9,08
778,472	6,08
778,724	4,08
778,976	15,08
779,228	19,08
779,48	11,08
779,732	16,08
779,984	13,08
780,235	11,08
780,487	14,08
780,739	24,08
780,991	17,08
781,243	10,08
781,494	10,08
781,746	11,08
781,998	-3,92
782,25	11,08
782,502	21,08
782,753	23,08
783,005	11,08
783,257	16,08
783,509	0,08
783,76	7,08
784,012	8,08
784,264	7,08
784,515	12,08
784,767	19,08
785,019	1,08
785,271	14,08
785,522	9,08
785,774	7,08
786,026	27,08
786,277	11,08
786,529	16,08
786,78	11,08
787,032	28,08
787,284	17,08
787,535	-3,92
787,787	5,08
788,038	3,08
788,29	13,08
788,541	15,08
788,793	16,08
789,045	9,08
789,296	31,08
789,548	12,08
789,799	22,08
790,051	10,08
790,302	5,08
790,554	22,08
790,805	17,08
791,057	6,08
791,308	7,08
791,559	6,08
791,811	18,08
792,062	7,08
792,314	16,08
792,565	6,08
792,817	3,08
793,068	12,08
793,319	11,08
793,571	25,08
793,822	15,08
794,073	20,08
794,325	15,08
794,576	10,08
794,827	17,08
795,079	10,08
795,33	27,08
795,581	-5,92
795,833	12,08
796,084	15,08
796,335	8,08
796,587	4,08
796,838	17,08
797,089	18,08
797,34	10,08
797,592	6,08
797,843	-0,92
798,094	6,08
798,345	-0,92
798,596	22,08
798,848	17,08
799,099	17,08
799,35	15,08
799,601	19,08
799,852	0,08
800,103	9,08
800,355	9,08
800,606	18,08
800,857	19,08
801,108	20,08
801,359	4,08
801,61	0,08
801,861	4,08
802,112	-1,92
802,363	11,08
802,614	11,08
802,865	6,08
803,116	16,08
803,367	7,08
803,618	11,08
803,869	14,08
804,12	22,08
804,371	22,08
804,622	13,08
804,873	-2,92
805,124	12,08
805,375	18,08
805,626	11,08
805,877	8,08
806,128	13,08
806,379	12,08
806,63	2,08
806,881	14,08
807,132	16,08
807,383	3,08
807,634	1,08
807,884	20,08
808,135	7,08
808,386	5,08
808,637	-0,92
808,888	9,08
809,139	20,08
809,389	10,08
809,64	-2,92
809,891	15,08
810,142	5,08
810,393	0,08
810,643	-2,92
810,894	17,08
811,145	9,08
811,396	12,08
811,646	8,08
811,897	8,08
812,148	23,08
812,398	11,08
812,649	11,08
812,9	20,08
813,151	13,08
813,401	-0,92
813,652	6,08
813,902	3,08
814,153	14,08
814,404	11,08
814,654	7,08
814,905	3,08
815,156	8,08
815,406	9,08
815,657	10,08
815,907	7,08
816,158	5,08
816,408	4,08
816,659	7,08
816,91	-3,92
817,16	8,08
817,411	14,08
817,661	7,08
817,912	9,08
818,162	10,08
818,413	6,08
818,663	26,08
818,914	-2,92
819,164	3,08
819,414	11,08
819,665	12,08
819,915	8,08
820,166	10,08
820,416	7,08
820,667	15,08
820,917	2,08
821,167	4,08
821,418	7,08
821,668	16,08
821,918	26,08
822,169	5,08
822,419	10,08
822,67	6,08
822,92	6,08
823,17	3,08
823,42	-1,92
823,671	6,08
823,921	-0,92
824,171	14,08
824,422	6,08
824,672	8,08
824,922	8,08
825,172	-0,92
825,423	-3,92
825,673	9,08
825,923	-4,92
826,173	8,08
826,423	-1,92
826,674	9,08
826,924	0,08
827,174	2,08
827,424	12,08
827,674	9,08
827,924	7,08
828,175	10,08
828,425	-1,92
828,675	12,08
828,925	-7,92
829,175	6,08
829,425	-5,92
829,675	4,08
829,925	25,08
830,175	14,08
830,425	11,08
830,675	16,08
830,925	7,08
831,175	9,08
831,425	2,08
831,676	10,08
831,926	20,08
832,175	8,08
832,425	5,08
832,675	18,08
832,925	-2,92
833,175	6,08
833,425	10,08
833,675	6,08
833,925	3,08
834,175	10,08
834,425	-1,92
834,675	11,08
834,925	14,08
835,175	17,08
835,425	-1,92
835,674	10,08
835,924	1,08
836,174	0,08
836,424	4,08
836,674	11,08
836,924	8,08
837,173	-3,92
837,423	12,08
837,673	14,08
837,923	-0,92
838,173	-2,92
838,422	12,08
838,672	12,08
838,922	10,08
839,172	4,08
839,421	6,08
839,671	10,08
839,921	11,08
840,17	4,08
840,42	2,08
840,67	10,08
840,919	-3,92
841,169	10,08
841,419	6,08
841,668	5,08
841,918	7,08
842,168	1,08
842,417	7,08
842,667	5,08
842,916	4,08
843,166	9,08
843,416	0,08
843,665	4,08
843,915	13,08
844,164	1,08
844,414	10,08
844,663	1,08
844,913	5,08
845,162	12,08
845,412	3,08
845,662	-1,92
845,911	11,08
846,16	1,08
846,41	0,08
846,659	0,08
846,909	12,08
847,158	9,08
847,408	9,08
847,657	0,08
847,907	2,08
848,156	13,08
848,405	6,08
848,655	14,08
848,904	13,08
849,154	-0,92
849,403	14,08
849,652	14,08
849,902	24,08
850,151	6,08
850,4	-2,92
850,65	0,08
850,899	5,08
851,148	1,08
851,398	16,08
851,647	2,08
851,896	6,08
852,145	3,08
852,395	9,08
852,644	-4,92
852,893	-3,92
853,142	13,08
853,392	17,08
853,641	6,08
853,89	6,08
854,139	2,08
854,388	0,08
854,637	11,08
854,887	14,08
855,136	10,08
855,385	7,08
855,634	1,08
855,883	0,08
856,132	9,08
856,381	-2,92
856,631	6,08
856,88	-7,92
857,129	9,08
857,378	14,08
857,627	2,08
857,876	-7,92
858,125	3,08
858,374	3,08
858,623	4,08
858,872	8,08
859,121	-10,92
859,37	3,08
859,619	14,08
859,868	-1,92
860,117	13,08
860,366	12,08
860,615	14,08
860,864	9,08
861,113	2,08
861,362	0,08
861,611	11,08
861,86	0,08
862,108	0,08
862,357	11,08
862,606	16,08
862,855	-10,92
863,104	4,08
863,353	21,08
863,602	5,08
863,851	15,08
864,099	11,08
864,348	6,08
864,597	0,08
864,846	5,08
865,095	17,08
865,343	6,08
865,592	2,08
865,841	-8,92
866,09	-2,92
866,338	6,08
866,587	15,08
866,836	2,08
867,085	15,08
867,333	11,08
867,582	-2,92
867,831	4,08
868,079	15,08
868,328	4,08
868,577	-5,92
868,825	-0,92
869,074	0,08
869,323	5,08
869,571	4,08
869,82	8,08
870,068	10,08
870,317	15,08
870,566	0,08
870,814	-1,92
871,063	6,08
871,311	10,08
871,56	-4,92
871,808	0,08
872,057	3,08
872,306	8,08
872,554	10,08
872,803	5,08
873,051	10,08
873,3	9,08
873,548	5,08
873,797	2,08
874,045	4,08
874,293	13,08
874,542	8,08
874,79	4,08
875,039	10,08
875,287	10,08
875,536	9,08
875,784	9,08
876,032	16,08
876,281	6,08
876,529	7,08
876,777	-0,92
877,026	-0,92
877,274	7,08
877,523	0,08
877,771	4,08
878,019	1,08
878,267	2,08
878,516	3,08
878,764	-13,92
879,012	-4,92
879,261	-6,92
879,509	0,08
879,757	6,08
880,005	3,08
880,254	-5,92
880,502	-6,92
880,75	5,08
880,998	-0,92
881,246	-0,92
881,495	-0,92
881,743	13,08
881,991	3,08
882,239	0,08
882,487	8,08
882,735	-2,92
882,984	-11,92
883,232	4,08
883,48	-2,92
883,728	0,08
883,976	-0,92
884,224	15,08
884,472	3,08
884,72	14,08
884,968	16,08
885,216	10,08
885,464	7,08
885,712	4,08
885,96	7,08
886,208	-1,92
886,457	-2,92
886,704	4,08
886,952	15,08
887,2	4,08
887,448	-1,92
887,696	-8,92
887,944	5,08
888,192	10,08
888,44	4,08
888,688	-2,92
888,936	-7,92
889,184	-6,92
889,432	8,08
889,68	-0,92
889,928	-2,92
890,175	3,08
890,423	11,08
890,671	10,08
890,919	6,08
891,167	14,08
891,415	12,08
891,663	1,08
891,91	6,08
892,158	-0,92
892,406	-3,92
892,654	-1,92
892,901	4,08
893,149	0,08
893,397	13,08
893,645	2,08
893,892	13,08
894,14	9,08
894,388	-2,92
894,636	2,08
894,883	9,08
895,131	5,08
895,379	-1,92
895,626	-3,92
895,874	7,08
896,122	0,08
896,369	11,08
896,617	-0,92
896,864	6,08
897,112	-0,92
897,36	-9,92
897,607	-3,92
897,855	2,08
898,102	-5,92
898,35	4,08
898,598	4,08
898,845	-4,92
899,093	-5,92
899,34	1,08
899,588	-3,92
899,835	-10,92
900,083	6,08
900,33	-10,92
900,578	-4,92
900,825	2,08
901,073	5,08
901,32	-0,92
901,568	13,08
901,815	8,08
902,062	3,08
902,31	2,08
902,557	17,08
902,805	6,08
903,052	-3,92
903,299	3,08
903,547	-2,92
903,794	1,08
904,042	12,08
904,289	0,08
904,536	-4,92
904,784	-3,92
905,031	-1,92
905,278	11,08
905,525	1,08
905,773	-9,92
906,02	6,08
906,267	-5,92
906,515	10,08
906,762	5,08
907,009	2,08
907,256	-2,92
907,504	-6,92
907,751	2,08
907,998	-5,92
908,245	4,08
908,492	-5,92
908,74	-1,92
908,987	0,08
909,234	-7,92
909,481	1,08
909,728	-1,92
909,975	-1,92
910,222	-2,92
910,47	-3,92
910,717	4,08
910,964	-8,92
911,211	-1,92
911,458	-4,92
911,705	7,08
911,952	-6,92
912,199	1,08
912,446	-3,92
912,693	-13,92
912,94	-3,92
913,187	4,08
913,434	2,08
913,681	4,08
913,928	4,08
914,175	-4,92
914,422	0,08
914,669	1,08
914,916	-1,92
915,163	7,08
915,41	-0,92
915,657	-13,92
915,904	2,08
916,151	-3,92
916,398	4,08
916,644	10,08
916,891	-0,92
917,138	7,08
917,385	16,08
917,632	-0,92
917,879	-3,92
918,126	2,08
918,372	4,08
918,619	14,08
918,866	-11,92
919,113	0,08
919,36	5,08
919,606	18,08
919,853	4,08
920,1	7,08
920,347	16,08
920,593	5,08
920,84	-0,92
921,087	4,08
921,334	-2,92
921,58	16,08
921,827	-0,92
922,074	15,08
922,32	5,08
922,567	4,08
922,814	3,08
923,06	7,08
923,307	2,08
923,554	0,08
923,8	-1,92
924,047	10,08
924,293	7,08
924,54	1,08
924,787	4,08
925,033	-5,92
925,28	5,08
925,526	6,08
925,773	-5,92
926,019	-11,92
926,266	-3,92
926,512	-3,92
926,759	0,08
927,005	1,08
927,252	8,08
927,498	2,08
927,745	-4,92
927,991	-7,92
928,238	10,08
928,484	-11,92
928,731	-4,92
928,977	-6,92
929,223	-10,92
929,47	2,08
929,716	-6,92
929,963	3,08
930,209	-3,92
930,455	1,08
930,702	17,08
930,948	2,08
931,194	-3,92
931,441	0,08
931,687	5,08
931,933	-5,92
932,18	-1,92
932,426	6,08
932,672	-2,92
932,919	-9,92
933,165	-0,92
933,411	3,08
933,657	4,08
933,904	3,08
934,15	-4,92
934,396	-10,92
934,642	-1,92
934,889	-3,92
935,135	1,08
935,381	-3,92
935,627	-2,92
935,873	-7,92
936,119	-10,92
936,366	-0,92
936,612	7,08
936,858	-2,92
937,104	2,08
937,35	8,08
937,596	0,08
937,842	-4,92
938,088	-1,92
938,334	0,08
938,58	-1,92
938,827	3,08
939,073	7,08
939,319	5,08
939,565	-3,92
939,811	3,08
940,057	4,08
940,303	5,08
940,549	-6,92
940,795	-0,92
941,041	-5,92
941,287	7,08
941,533	4,08
941,778	-3,92
942,024	11,08
942,27	17,08
942,516	-4,92
942,762	1,08
943,008	-4,92
943,254	-6,92
943,5	9,08
943,746	-10,92
943,992	-5,92
944,237	0,08
944,483	-4,92
944,729	9,08
944,975	5,08
945,221	4,08
945,467	8,08
945,712	-6,92
945,958	8,08
946,204	2,08
946,45	-5,92
946,695	1,08
946,941	6,08
947,187	-1,92
947,433	5,08
947,678	1,08
947,924	-9,92
948,17	2,08
948,415	2,08
948,661	-0,92
948,907	12,08
949,153	13,08
949,398	-3,92
949,644	18,08
949,889	6,08
950,135	3,08
950,381	-1,92
950,626	1,08
950,872	0,08
951,118	4,08
951,363	-7,92
951,609	7,08
951,854	17,08
952,1	11,08
952,345	-12,92
952,591	-12,92
952,836	-10,92
953,082	-1,92
953,327	3,08
953,573	6,08
953,818	-5,92
954,064	-2,92
954,309	-3,92
954,555	1,08
954,8	0,08
955,046	-0,92
955,291	14,08
955,537	-0,92
955,782	-3,92
956,027	4,08
956,273	0,08
956,518	2,08
956,764	-4,92
957,009	4,08
957,254	-12,92
957,5	6,08
957,745	6,08
957,99	-2,92
958,236	-2,92
958,481	-9,92
958,726	-8,92
958,972	-4,92
959,217	-5,92
959,462	-5,92
959,707	6,08
959,953	2,08
960,198	8,08
960,443	0,08
960,688	-6,92
960,934	1,08
961,179	4,08
961,424	-0,92
961,669	9,08
961,914	-5,92
962,16	0,08
962,405	-2,92
962,65	-0,92
962,895	-2,92
963,14	-9,92
963,385	23,08
963,63	9,08
963,876	-5,92
964,121	6,08
964,366	-1,92
964,611	-3,92
964,856	6,08
965,101	-5,92
965,346	1,08
965,591	4,08
965,836	-4,92
966,081	-13,92
966,326	2,08
966,571	2,08
966,816	10,08
967,061	9,08
967,306	5,08
967,551	10,08
967,796	10,08
968,041	10,08
968,286	9,08
968,531	2,08
968,776	4,08
969,021	6,08
969,266	2,08
969,511	-8,92
969,755	12,08
970	5,08
970,245	-0,92
970,49	-6,92
970,735	5,08
970,98	-8,92
971,225	-0,92
971,469	2,08
971,714	16,08
971,959	-5,92
972,204	-1,92
972,449	7,08
972,693	2,08
972,938	13,08
973,183	4,08
973,428	-5,92
973,672	11,08
973,917	12,08
974,162	-6,92
974,407	5,08
974,651	-9,92
974,896	5,08
975,141	22,08
975,385	-4,92
975,63	2,08
975,875	8,08
976,119	24,08
976,364	3,08
976,608	13,08
976,853	4,08
977,098	-0,92
977,342	-6,92
977,587	2,08
977,831	-1,92
978,076	-2,92
978,321	-0,92
978,565	7,08
978,81	6,08
979,054	1,08
979,299	0,08
979,543	15,08
979,788	2,08
980,032	-1,92
980,277	1,08
980,521	16,08
980,766	1,08
981,01	8,08
981,255	1,08
981,499	6,08
981,743	-3,92
981,988	3,08
982,232	4,08
982,477	12,08
982,721	4,08
982,965	10,08
983,21	0,08
983,454	6,08
983,699	9,08
983,943	3,08
984,187	-2,92
984,432	10,08
984,676	2,08
984,92	3,08
985,165	-2,92
985,409	-2,92
985,653	-1,92
985,897	18,08
986,142	7,08
986,386	-2,92
986,63	1,08
986,874	2,08
987,119	1,08
987,363	-4,92
987,607	1,08
987,851	4,08
988,095	-1,92
988,34	1,08
988,584	2,08
988,828	-4,92
989,072	-9,92
989,316	-2,92
989,56	7,08
989,804	13,08
990,049	-0,92
990,293	3,08
990,537	6,08
990,781	5,08
991,025	1,08
991,269	-4,92
991,513	17,08
991,757	2,08
992,001	8,08
992,245	2,08
992,489	2,08
992,733	10,08
992,977	-2,92
993,221	2,08
993,465	0,08
993,709	15,08
993,953	-4,92
994,197	3,08
994,441	4,08
994,685	-3,92
994,929	2,08
995,173	-3,92
995,417	10,08
995,661	4,08
995,904	-5,92
996,148	3,08
996,392	1,08
996,636	-13,92
996,88	-0,92
997,124	0,08
997,368	6,08
997,611	2,08
997,855	6,08
998,099	-2,92
998,343	-1,92
998,587	12,08
998,83	2,08
999,074	12,08
999,318	8,08
999,562	-2,92
999,805	4,08
1000,049	6,08
1000,293	-2,92
1000,537	11,08
1000,78	2,08
1001,024	-3,92
1001,268	-9,92
1001,511	-4,92
1001,755	2,08
1001,999	-6,92
1002,242	1,08
1002,486	8,08
1002,73	1,08
1002,973	-2,92
1003,217	8,08
1003,46	11,08
1003,704	3,08
1003,948	7,08
1004,191	12,08
1004,435	2,08
1004,678	2,08
1004,922	-2,92
1005,165	1,08
1005,409	18,08
1005,652	10,08
1005,896	12,08
1006,139	3,08
1006,383	5,08
1006,626	3,08
1006,87	7,08
1007,113	5,08
1007,357	-2,92
1007,6	9,08
1007,844	10,08
1008,087	7,08
1008,33	-5,92
1008,574	-0,92
1008,817	2,08
1009,061	5,08
1009,304	7,08
1009,547	-7,92
1009,791	11,08
1010,034	2,08
1010,277	-11,92
1010,521	6,08
1010,764	-0,92
1011,007	7,08
1011,251	-5,92
1011,494	10,08
1011,737	12,08
1011,98	2,08
1012,224	9,08
1012,467	-2,92
1012,71	7,08
1012,953	-0,92
1013,197	3,08
1013,44	-1,92
1013,683	9,08
1013,926	11,08
1014,169	-0,92
1014,413	10,08
1014,656	-8,92
1014,899	5,08
1015,142	-5,92
1015,385	6,08
1015,628	2,08
1015,871	3,08
1016,115	-1,92
1016,358	11,08
1016,601	6,08
1016,844	3,08
1017,087	-6,92
1017,33	4,08
1017,573	11,08
1017,816	-3,92
1018,059	5,08
1018,302	4,08
1018,545	1,08
1018,788	14,08
1019,031	14,08
1019,274	6,08
1019,517	7,08
1019,76	2,08
1020,003	11,08
1020,246	5,08
1020,489	9,08
1020,732	9,08
1020,975	6,08
1021,218	9,08
1021,461	0,08
1021,703	-0,92
1021,946	-0,92
1022,189	1,08
1022,432	-4,92
1022,675	-10,92
1022,918	6,08
1023,161	2,08
1023,403	14,08
1023,646	-6,92
1023,889	1,08
1024,132	14,08
1024,375	-9,92
