Data from HR4C34221__7__15-16-56-378.txt Node

Date: Fri Apr 07 15:16:56 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 7,200000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
601,001	489,77
601,259	519,77
601,517	481,77
601,775	463,77
602,033	494,77
602,291	482,77
602,549	469,77
602,807	462,77
603,065	477,77
603,323	449,77
603,581	444,77
603,839	426,77
604,097	432,77
604,355	425,77
604,613	437,77
604,871	388,77
605,128	383,77
605,386	374,77
605,644	386,77
605,902	390,77
606,16	373,77
606,418	391,77
606,676	376,77
606,933	360,77
607,191	357,77
607,449	334,77
607,707	341,77
607,965	323,77
608,223	328,77
608,48	321,77
608,738	301,77
608,996	346,77
609,254	323,77
609,511	328,77
609,769	295,77
610,027	303,77
610,285	291,77
610,542	296,77
610,8	283,77
611,058	281,77
611,315	281,77
611,573	279,77
611,831	262,77
612,088	274,77
612,346	261,77
612,604	273,77
612,861	262,77
613,119	245,77
613,376	251,77
613,634	245,77
613,892	244,77
614,149	241,77
614,407	232,77
614,664	200,77
614,922	234,77
615,18	227,77
615,437	202,77
615,695	206,77
615,952	225,77
616,21	208,77
616,467	228,77
616,725	205,77
616,982	200,77
617,24	207,77
617,497	194,77
617,755	200,77
618,012	193,77
618,27	205,77
618,527	175,77
618,784	181,77
619,042	176,77
619,299	197,77
619,557	176,77
619,814	168,77
620,071	167,77
620,329	175,77
620,586	175,77
620,844	163,77
621,101	177,77
621,358	129,77
621,616	155,77
621,873	152,77
622,13	157,77
622,388	147,77
622,645	131,77
622,902	140,77
623,159	146,77
623,417	136,77
623,674	123,77
623,931	134,77
624,188	135,77
624,446	129,77
624,703	121,77
624,96	116,77
625,217	130,77
625,475	122,77
625,732	130,77
625,989	141,77
626,246	109,77
626,503	104,77
626,761	130,77
627,018	102,77
627,275	105,77
627,532	104,77
627,789	105,77
628,046	109,77
628,303	114,77
628,56	107,77
628,818	102,77
629,075	126,77
629,332	102,77
629,589	108,77
629,846	87,77
630,103	95,77
630,36	105,77
630,617	83,77
630,874	91,77
631,131	89,77
631,388	84,77
631,645	90,77
631,902	86,77
632,159	81,77
632,416	80,77
632,673	74,77
632,93	80,77
633,187	73,77
633,444	92,77
633,701	83,77
633,958	89,77
634,215	88,77
634,471	58,77
634,728	63,77
634,985	73,77
635,242	76,77
635,499	68,77
635,756	65,77
636,013	80,77
636,27	59,77
636,526	80,77
636,783	60,77
637,04	83,77
637,297	60,77
637,554	66,77
637,81	72,77
638,067	67,77
638,324	62,77
638,581	79,77
638,838	52,77
639,094	59,77
639,351	79,77
639,608	62,77
639,864	47,77
640,121	53,77
640,378	53,77
640,635	54,77
640,891	50,77
641,148	56,77
641,405	61,77
641,661	61,77
641,918	55,77
642,175	54,77
642,431	41,77
642,688	55,77
642,944	44,77
643,201	47,77
643,458	61,77
643,714	57,77
643,971	47,77
644,227	53,77
644,484	65,77
644,741	55,77
644,997	56,77
645,254	54,77
645,51	49,77
645,767	52,77
646,023	48,77
646,28	67,77
646,536	55,77
646,793	53,77
647,049	63,77
647,306	49,77
647,562	32,77
647,819	38,77
648,075	46,77
648,331	41,77
648,588	46,77
648,844	38,77
649,101	44,77
649,357	50,77
649,613	38,77
649,87	41,77
650,126	46,77
650,383	48,77
650,639	41,77
650,895	23,77
651,152	29,77
651,408	42,77
651,664	25,77
651,921	17,77
652,177	26,77
652,433	32,77
652,689	44,77
652,946	32,77
653,202	46,77
653,458	40,77
653,715	29,77
653,971	25,77
654,227	36,77
654,483	40,77
654,739	32,77
654,996	20,77
655,252	36,77
655,508	30,77
655,764	32,77
656,02	37,77
656,277	23,77
656,533	28,77
656,789	41,77
657,045	42,77
657,301	21,77
657,557	27,77
657,813	43,77
658,07	19,77
658,326	20,77
658,582	25,77
658,838	26,77
659,094	25,77
659,35	21,77
659,606	29,77
659,862	26,77
660,118	22,77
660,374	26,77
660,63	16,77
660,886	16,77
661,142	16,77
661,398	16,77
661,654	25,77
661,91	21,77
662,166	21,77
662,422	14,77
662,678	21,77
662,934	23,77
663,19	10,77
663,446	13,77
663,702	23,77
663,957	27,77
664,213	17,77
664,469	14,77
664,725	32,77
664,981	24,77
665,237	20,77
665,493	18,77
665,749	27,77
666,004	19,77
666,26	8,77
666,516	29,77
666,772	14,77
667,028	15,77
667,283	23,77
667,539	20,77
667,795	17,77
668,051	34,77
668,307	34,77
668,562	33,77
668,818	30,77
669,074	20,77
669,329	8,77
669,585	22,77
669,841	16,77
670,097	14,77
670,352	24,77
670,608	31,77
670,864	2,77
671,119	1,77
671,375	20,77
671,631	20,77
671,886	29,77
672,142	14,77
672,397	42,77
672,653	24,77
672,909	38,77
673,164	14,77
673,42	28,77
673,675	32,77
673,931	27,77
674,186	23,77
674,442	21,77
674,698	14,77
674,953	37,77
675,209	11,77
675,464	16,77
675,72	21,77
675,975	26,77
676,231	21,77
676,486	21,77
676,742	17,77
676,997	9,77
677,252	17,77
677,508	15,77
677,763	32,77
678,019	22,77
678,274	19,77
678,53	7,77
678,785	11,77
679,04	31,77
679,296	1,77
679,551	12,77
679,806	7,77
680,062	28,77
680,317	18,77
680,572	26,77
680,828	-0,23
681,083	21,77
681,338	8,77
681,594	14,77
681,849	8,77
682,104	17,77
682,36	26,77
682,615	17,77
682,87	20,77
683,125	9,77
683,381	11,77
683,636	16,77
683,891	14,77
684,146	21,77
684,401	26,77
684,657	6,77
684,912	15,77
685,167	28,77
685,422	21,77
685,677	8,77
685,932	19,77
686,188	26,77
686,443	12,77
686,698	20,77
686,953	4,77
687,208	12,77
687,463	7,77
687,718	3,77
687,973	9,77
688,228	7,77
688,483	10,77
688,739	13,77
688,994	17,77
689,249	-2,23
689,504	17,77
689,759	49,77
690,014	7,77
690,269	10,77
690,524	7,77
690,779	3,77
691,034	-2,23
691,289	-3,23
691,544	-2,23
691,798	27,77
692,053	32,77
692,308	22,77
692,563	3,77
692,818	12,77
693,073	13,77
693,328	27,77
693,583	25,77
693,838	18,77
694,093	3,77
694,347	5,77
694,602	22,77
694,857	16,77
695,112	21,77
695,367	28,77
695,622	18,77
695,876	9,77
696,131	4,77
696,386	21,77
696,641	19,77
696,896	16,77
697,15	5,77
697,405	-1,23
697,66	28,77
697,915	14,77
698,169	27,77
698,424	13,77
698,679	9,77
698,933	12,77
699,188	10,77
699,443	5,77
699,698	22,77
699,952	5,77
700,207	-5,23
700,461	20,77
700,716	16,77
700,971	20,77
701,225	-1,23
701,48	11,77
701,735	10,77
701,989	14,77
702,244	6,77
702,498	6,77
702,753	13,77
703,007	14,77
703,262	6,77
703,517	14,77
703,771	20,77
704,026	9,77
704,28	0,77
704,535	19,77
704,789	-3,23
705,044	6,77
705,298	5,77
705,553	16,77
705,807	14,77
706,062	17,77
706,316	10,77
706,57	1,77
706,825	16,77
707,079	27,77
707,334	5,77
707,588	15,77
707,842	14,77
708,097	13,77
708,351	15,77
708,606	21,77
708,86	8,77
709,114	14,77
709,369	1,77
709,623	13,77
709,877	3,77
710,132	12,77
710,386	8,77
710,64	12,77
710,895	9,77
711,149	23,77
711,403	12,77
711,657	29,77
711,912	6,77
712,166	4,77
712,42	5,77
712,674	15,77
712,928	10,77
713,183	0,77
713,437	-7,23
713,691	14,77
713,945	4,77
714,199	6,77
714,454	23,77
714,708	11,77
714,962	3,77
715,216	14,77
715,47	7,77
715,724	12,77
715,978	10,77
716,233	2,77
716,487	10,77
716,741	13,77
716,995	13,77
717,249	1,77
717,503	21,77
717,757	4,77
718,011	12,77
718,265	17,77
718,519	3,77
718,773	11,77
719,027	13,77
719,281	6,77
719,535	5,77
719,789	20,77
720,043	18,77
720,297	18,77
720,551	12,77
720,805	15,77
721,059	20,77
721,313	-3,23
721,567	5,77
721,821	11,77
722,074	9,77
722,328	-3,23
722,582	17,77
722,836	12,77
723,09	-2,23
723,344	5,77
723,598	16,77
723,851	0,77
724,105	19,77
724,359	11,77
724,613	9,77
724,867	6,77
725,121	22,77
725,374	25,77
725,628	-1,23
725,882	-1,23
726,136	22,77
726,389	20,77
726,643	22,77
726,897	3,77
727,151	-7,23
727,404	-1,23
727,658	15,77
727,912	12,77
728,165	14,77
728,419	12,77
728,673	-14,23
728,926	-3,23
729,18	9,77
729,434	12,77
729,687	17,77
729,941	18,77
730,195	6,77
730,448	4,77
730,702	4,77
730,955	-2,23
731,209	13,77
731,462	8,77
731,716	4,77
731,97	3,77
732,223	16,77
732,477	9,77
732,73	21,77
732,984	2,77
733,237	7,77
733,491	13,77
733,744	1,77
733,998	5,77
734,251	19,77
734,505	16,77
734,758	5,77
735,012	1,77
735,265	4,77
735,518	18,77
735,772	10,77
736,025	21,77
736,279	3,77
736,532	4,77
736,785	4,77
737,039	27,77
737,292	22,77
737,546	12,77
737,799	2,77
738,052	6,77
738,306	14,77
738,559	8,77
738,812	11,77
739,066	-9,23
739,319	9,77
739,572	8,77
739,825	10,77
740,079	15,77
740,332	7,77
740,585	16,77
740,838	9,77
741,092	24,77
741,345	1,77
741,598	6,77
741,851	3,77
742,104	8,77
742,358	16,77
742,611	14,77
742,864	11,77
743,117	-1,23
743,37	9,77
743,623	4,77
743,877	8,77
744,13	2,77
744,383	16,77
744,636	-0,23
744,889	6,77
745,142	2,77
745,395	10,77
745,648	4,77
745,901	0,77
746,154	16,77
746,408	14,77
746,661	8,77
746,914	-13,23
747,167	-6,23
747,42	8,77
747,673	4,77
747,926	15,77
748,179	15,77
748,432	5,77
748,685	3,77
748,938	38,77
749,19	19,77
749,443	17,77
749,696	12,77
749,949	25,77
750,202	18,77
750,455	13,77
750,708	12,77
750,961	13,77
751,214	44,77
751,467	4,77
751,719	-3,23
751,972	-3,23
752,225	11,77
752,478	7,77
752,731	-2,23
752,984	22,77
753,236	34,77
753,489	3,77
753,742	4,77
753,995	-2,23
754,248	5,77
754,5	11,77
754,753	5,77
755,006	23,77
755,259	18,77
755,511	7,77
755,764	-6,23
756,017	9,77
756,269	13,77
756,522	7,77
756,775	24,77
757,027	7,77
757,28	3,77
757,533	1,77
757,785	0,77
758,038	7,77
758,291	6,77
758,543	-4,23
758,796	5,77
759,049	5,77
759,301	0,77
759,554	9,77
759,806	-0,23
760,059	13,77
760,311	17,77
760,564	4,77
760,817	-7,23
761,069	-3,23
761,322	5,77
761,574	7,77
761,827	1,77
762,079	2,77
762,332	11,77
762,584	3,77
762,837	6,77
763,089	14,77
763,341	-5,23
763,594	13,77
763,846	8,77
764,099	0,77
764,351	5,77
764,604	16,77
764,856	-0,23
765,108	16,77
765,361	10,77
765,613	17,77
765,865	6,77
766,118	16,77
766,37	13,77
766,623	-0,23
766,875	-1,23
767,127	4,77
767,379	11,77
767,632	1,77
767,884	15,77
768,136	1,77
768,389	-5,23
768,641	-11,23
768,893	-12,23
769,145	-0,23
769,398	16,77
769,65	8,77
769,902	10,77
770,154	5,77
770,406	13,77
770,659	-2,23
770,911	-2,23
771,163	13,77
771,415	12,77
771,667	33,77
771,919	19,77
772,172	15,77
772,424	-16,23
772,676	9,77
772,928	10,77
773,18	19,77
773,432	8,77
773,684	5,77
773,936	4,77
774,188	10,77
774,44	6,77
774,693	9,77
774,945	6,77
775,197	-6,23
775,449	15,77
775,701	-2,23
775,953	5,77
776,205	3,77
776,457	-8,23
776,709	0,77
776,961	6,77
777,213	7,77
777,464	-0,23
777,716	-2,23
777,968	-1,23
778,22	-2,23
778,472	14,77
778,724	5,77
778,976	4,77
779,228	-3,23
779,48	10,77
779,732	5,77
779,984	3,77
780,235	1,77
780,487	10,77
780,739	10,77
780,991	-14,23
781,243	-5,23
781,494	4,77
781,746	6,77
781,998	9,77
782,25	-7,23
782,502	6,77
782,753	0,77
783,005	-2,23
783,257	3,77
783,509	-6,23
783,76	-3,23
784,012	13,77
784,264	1,77
784,515	2,77
784,767	1,77
785,019	3,77
785,271	0,77
785,522	3,77
785,774	12,77
786,026	0,77
786,277	-10,23
786,529	-1,23
786,78	8,77
787,032	6,77
787,284	15,77
787,535	18,77
787,787	6,77
788,038	-8,23
788,29	3,77
788,541	10,77
788,793	-2,23
789,045	11,77
789,296	5,77
789,548	-15,23
789,799	-6,23
790,051	-0,23
790,302	1,77
790,554	8,77
790,805	-6,23
791,057	16,77
791,308	6,77
791,559	-6,23
791,811	12,77
792,062	17,77
792,314	-2,23
792,565	12,77
792,817	8,77
793,068	9,77
793,319	-2,23
793,571	2,77
793,822	7,77
794,073	16,77
794,325	0,77
794,576	11,77
794,827	0,77
795,079	-0,23
795,33	5,77
795,581	3,77
795,833	-0,23
796,084	10,77
796,335	3,77
796,587	-7,23
796,838	-3,23
797,089	3,77
797,34	-6,23
797,592	-0,23
797,843	-1,23
798,094	0,77
798,345	-5,23
798,596	9,77
798,848	16,77
799,099	5,77
799,35	-1,23
799,601	20,77
799,852	5,77
800,103	-3,23
800,355	13,77
800,606	44,77
800,857	1,77
801,108	-2,23
801,359	17,77
801,61	-6,23
801,861	-9,23
802,112	2,77
802,363	-5,23
802,614	-11,23
802,865	-3,23
803,116	1,77
803,367	0,77
803,618	4,77
803,869	-0,23
804,12	-3,23
804,371	-5,23
804,622	3,77
804,873	6,77
805,124	0,77
805,375	2,77
805,626	-14,23
805,877	-0,23
806,128	3,77
806,379	-10,23
806,63	-1,23
806,881	3,77
807,132	0,77
807,383	-15,23
807,634	-12,23
807,884	1,77
808,135	22,77
808,386	-12,23
808,637	6,77
808,888	-2,23
809,139	-9,23
809,389	3,77
809,64	0,77
809,891	3,77
810,142	-17,23
810,393	-2,23
810,643	1,77
810,894	0,77
811,145	-5,23
811,396	0,77
811,646	-7,23
811,897	-6,23
812,148	21,77
812,398	-1,23
812,649	12,77
812,9	-4,23
813,151	5,77
813,401	-2,23
813,652	40,77
813,902	25,77
814,153	8,77
814,404	14,77
814,654	6,77
814,905	7,77
815,156	18,77
815,406	4,77
815,657	2,77
815,907	8,77
816,158	-7,23
816,408	-10,23
816,659	-8,23
816,91	3,77
817,16	1,77
817,411	-5,23
817,661	9,77
817,912	3,77
818,162	-5,23
818,413	3,77
818,663	1,77
818,914	-8,23
819,164	-0,23
819,414	-12,23
819,665	6,77
819,915	14,77
820,166	14,77
820,416	-1,23
820,667	9,77
820,917	7,77
821,167	-3,23
821,418	8,77
821,668	-10,23
821,918	2,77
822,169	2,77
822,419	-0,23
822,67	-12,23
822,92	-4,23
823,17	-10,23
823,42	-3,23
823,671	-2,23
823,921	2,77
824,171	-6,23
824,422	-10,23
824,672	-4,23
824,922	5,77
825,172	-3,23
825,423	-0,23
825,673	3,77
825,923	-7,23
826,173	8,77
826,423	-7,23
826,674	-11,23
826,924	0,77
827,174	-2,23
827,424	3,77
827,674	-3,23
827,924	-1,23
828,175	3,77
828,425	-1,23
828,675	-15,23
828,925	0,77
829,175	4,77
829,425	2,77
829,675	-0,23
829,925	4,77
830,175	3,77
830,425	-4,23
830,675	-2,23
830,925	10,77
831,175	17,77
831,425	4,77
831,676	-3,23
831,926	12,77
832,175	-0,23
832,425	-5,23
832,675	1,77
832,925	18,77
833,175	-7,23
833,425	-9,23
833,675	-9,23
833,925	16,77
834,175	8,77
834,425	-3,23
834,675	1,77
834,925	4,77
835,175	5,77
835,425	-10,23
835,674	-6,23
835,924	-15,23
836,174	-20,23
836,424	-10,23
836,674	4,77
836,924	1,77
837,173	-0,23
837,423	-2,23
837,673	-8,23
837,923	-14,23
838,173	-2,23
838,422	-9,23
838,672	11,77
838,922	6,77
839,172	0,77
839,421	17,77
839,671	2,77
839,921	-25,23
840,17	-5,23
840,42	-3,23
840,67	-13,23
840,919	-1,23
841,169	4,77
841,419	0,77
841,668	-12,23
841,918	-24,23
842,168	4,77
842,417	-4,23
842,667	10,77
842,916	-3,23
843,166	-3,23
843,416	-8,23
843,665	-7,23
843,915	-1,23
844,164	9,77
844,414	18,77
844,663	8,77
844,913	7,77
845,162	5,77
845,412	6,77
845,662	4,77
845,911	-1,23
846,16	1,77
846,41	-6,23
846,659	-10,23
846,909	-1,23
847,158	-12,23
847,408	2,77
847,657	4,77
847,907	-10,23
848,156	-7,23
848,405	-3,23
848,655	7,77
848,904	4,77
849,154	-9,23
849,403	1,77
849,652	8,77
849,902	-6,23
850,151	3,77
850,4	-10,23
850,65	-9,23
850,899	2,77
851,148	1,77
851,398	-5,23
851,647	20,77
851,896	-5,23
852,145	-3,23
852,395	2,77
852,644	5,77
852,893	-14,23
853,142	10,77
853,392	-11,23
853,641	-6,23
853,89	12,77
854,139	20,77
854,388	-8,23
854,637	7,77
854,887	-3,23
855,136	-17,23
855,385	-3,23
855,634	-2,23
855,883	15,77
856,132	3,77
856,381	-15,23
856,631	5,77
856,88	3,77
857,129	6,77
857,378	-3,23
857,627	-3,23
857,876	-5,23
858,125	8,77
858,374	5,77
858,623	-0,23
858,872	17,77
859,121	8,77
859,37	-7,23
859,619	2,77
859,868	-1,23
860,117	-19,23
860,366	-8,23
860,615	13,77
860,864	-15,23
861,113	0,77
861,362	-1,23
861,611	3,77
861,86	0,77
862,108	-2,23
862,357	-1,23
862,606	-5,23
862,855	-0,23
863,104	-13,23
863,353	0,77
863,602	1,77
863,851	49,77
864,099	5,77
864,348	-11,23
864,597	16,77
864,846	4,77
865,095	7,77
865,343	-9,23
865,592	-18,23
865,841	-4,23
866,09	11,77
866,338	10,77
866,587	0,77
866,836	2,77
867,085	0,77
867,333	-1,23
867,582	-0,23
867,831	14,77
868,079	-3,23
868,328	4,77
868,577	2,77
868,825	-1,23
869,074	0,77
869,323	-16,23
869,571	-14,23
869,82	-7,23
870,068	16,77
870,317	-0,23
870,566	1,77
870,814	-10,23
871,063	-10,23
871,311	8,77
871,56	-4,23
871,808	-0,23
872,057	8,77
872,306	-12,23
872,554	-5,23
872,803	-3,23
873,051	-4,23
873,3	1,77
873,548	14,77
873,797	4,77
874,045	-1,23
874,293	-0,23
874,542	-2,23
874,79	-2,23
875,039	-12,23
875,287	-18,23
875,536	-2,23
875,784	-13,23
876,032	-1,23
876,281	-2,23
876,529	2,77
876,777	-3,23
877,026	0,77
877,274	0,77
877,523	12,77
877,771	4,77
878,019	-6,23
878,267	-3,23
878,516	-2,23
878,764	3,77
879,012	16,77
879,261	-1,23
879,509	-2,23
879,757	1,77
880,005	-6,23
880,254	-11,23
880,502	-3,23
880,75	-6,23
880,998	-4,23
881,246	-0,23
881,495	-6,23
881,743	-2,23
881,991	-2,23
882,239	3,77
882,487	0,77
882,735	6,77
882,984	-8,23
883,232	3,77
883,48	-1,23
883,728	-4,23
883,976	-8,23
884,224	-5,23
884,472	-6,23
884,72	1,77
884,968	5,77
885,216	11,77
885,464	1,77
885,712	-0,23
885,96	-2,23
886,208	-5,23
886,457	4,77
886,704	4,77
886,952	-8,23
887,2	1,77
887,448	-6,23
887,696	0,77
887,944	19,77
888,192	0,77
888,44	0,77
888,688	-8,23
888,936	22,77
889,184	17,77
889,432	-6,23
889,68	-7,23
889,928	4,77
890,175	-2,23
890,423	12,77
890,671	-10,23
890,919	14,77
891,167	14,77
891,415	-3,23
891,663	0,77
891,91	-10,23
892,158	-5,23
892,406	-8,23
892,654	-18,23
892,901	-13,23
893,149	1,77
893,397	-14,23
893,645	-5,23
893,892	-3,23
894,14	2,77
894,388	5,77
894,636	4,77
894,883	-22,23
895,131	1,77
895,379	-9,23
895,626	13,77
895,874	5,77
896,122	3,77
896,369	1,77
896,617	-3,23
896,864	-3,23
897,112	-13,23
897,36	-15,23
897,607	2,77
897,855	-0,23
898,102	12,77
898,35	5,77
898,598	7,77
898,845	9,77
899,093	-5,23
899,34	-0,23
899,588	-1,23
899,835	3,77
900,083	-1,23
900,33	2,77
900,578	15,77
900,825	6,77
901,073	-2,23
901,32	6,77
901,568	2,77
901,815	-4,23
902,062	-8,23
902,31	2,77
902,557	-0,23
902,805	31,77
903,052	-4,23
903,299	4,77
903,547	-3,23
903,794	16,77
904,042	-1,23
904,289	1,77
904,536	-0,23
904,784	-22,23
905,031	-0,23
905,278	-11,23
905,525	6,77
905,773	4,77
906,02	-1,23
906,267	2,77
906,515	3,77
906,762	0,77
907,009	8,77
907,256	3,77
907,504	4,77
907,751	13,77
907,998	-10,23
908,245	-1,23
908,492	1,77
908,74	-1,23
908,987	10,77
909,234	-1,23
909,481	-14,23
909,728	-3,23
909,975	8,77
910,222	12,77
910,47	-5,23
910,717	-3,23
910,964	3,77
911,211	-4,23
911,458	-16,23
911,705	3,77
911,952	-3,23
912,199	-7,23
912,446	-2,23
912,693	1,77
912,94	-4,23
913,187	-6,23
913,434	8,77
913,681	-2,23
913,928	-10,23
914,175	7,77
914,422	5,77
914,669	-9,23
914,916	0,77
915,163	-0,23
915,41	-8,23
915,657	-5,23
915,904	12,77
916,151	13,77
916,398	10,77
916,644	-12,23
916,891	4,77
917,138	-3,23
917,385	9,77
917,632	4,77
917,879	-5,23
918,126	2,77
918,372	-7,23
918,619	3,77
918,866	11,77
919,113	-2,23
919,36	1,77
919,606	7,77
919,853	10,77
920,1	1,77
920,347	-16,23
920,593	1,77
920,84	-8,23
921,087	3,77
921,334	2,77
921,58	-10,23
921,827	11,77
922,074	-1,23
922,32	-2,23
922,567	9,77
922,814	16,77
923,06	5,77
923,307	8,77
923,554	6,77
923,8	1,77
924,047	3,77
924,293	-1,23
924,54	0,77
924,787	-8,23
925,033	-8,23
925,28	0,77
925,526	14,77
925,773	14,77
926,019	-2,23
926,266	-2,23
926,512	-2,23
926,759	0,77
927,005	7,77
927,252	5,77
927,498	0,77
927,745	-3,23
927,991	0,77
928,238	7,77
928,484	13,77
928,731	12,77
928,977	5,77
929,223	33,77
929,47	-10,23
929,716	-9,23
929,963	-13,23
930,209	2,77
930,455	10,77
930,702	-2,23
930,948	-7,23
931,194	0,77
931,441	13,77
931,687	-9,23
931,933	11,77
932,18	-2,23
932,426	-8,23
932,672	1,77
932,919	12,77
933,165	-8,23
933,411	12,77
933,657	9,77
933,904	3,77
934,15	-7,23
934,396	0,77
934,642	15,77
934,889	1,77
935,135	6,77
935,381	12,77
935,627	2,77
935,873	0,77
936,119	6,77
936,366	3,77
936,612	5,77
936,858	7,77
937,104	3,77
937,35	10,77
937,596	8,77
937,842	-16,23
938,088	-9,23
938,334	-3,23
938,58	1,77
938,827	0,77
939,073	4,77
939,319	-10,23
939,565	-1,23
939,811	-2,23
940,057	-6,23
940,303	1,77
940,549	-14,23
940,795	2,77
941,041	-11,23
941,287	7,77
941,533	15,77
941,778	8,77
942,024	-15,23
942,27	0,77
942,516	-0,23
942,762	8,77
943,008	0,77
943,254	8,77
943,5	-8,23
943,746	1,77
943,992	8,77
944,237	12,77
944,483	-5,23
944,729	-0,23
944,975	3,77
945,221	5,77
945,467	3,77
945,712	6,77
945,958	2,77
946,204	-3,23
946,45	10,77
946,695	4,77
946,941	16,77
947,187	17,77
947,433	-2,23
947,678	1,77
947,924	-8,23
948,17	2,77
948,415	0,77
948,661	1,77
948,907	19,77
949,153	5,77
949,398	11,77
949,644	6,77
949,889	0,77
950,135	-9,23
950,381	-6,23
950,626	3,77
950,872	10,77
951,118	7,77
951,363	7,77
951,609	18,77
951,854	9,77
952,1	7,77
952,345	-6,23
952,591	15,77
952,836	2,77
953,082	10,77
953,327	2,77
953,573	-5,23
953,818	3,77
954,064	1,77
954,309	5,77
954,555	6,77
954,8	-4,23
955,046	-3,23
955,291	-1,23
955,537	2,77
955,782	-12,23
956,027	0,77
956,273	3,77
956,518	7,77
956,764	-1,23
957,009	8,77
957,254	6,77
957,5	13,77
957,745	0,77
957,99	-1,23
958,236	1,77
958,481	10,77
958,726	16,77
958,972	-3,23
959,217	-7,23
959,462	12,77
959,707	8,77
959,953	8,77
960,198	1,77
960,443	5,77
960,688	8,77
960,934	18,77
961,179	9,77
961,424	-13,23
961,669	11,77
961,914	3,77
962,16	1,77
962,405	2,77
962,65	13,77
962,895	6,77
963,14	5,77
963,385	-1,23
963,63	-6,23
963,876	4,77
964,121	8,77
964,366	-6,23
964,611	13,77
964,856	-11,23
965,101	-19,23
965,346	7,77
965,591	-6,23
965,836	1,77
966,081	-11,23
966,326	-3,23
966,571	11,77
966,816	-5,23
967,061	1,77
967,306	6,77
967,551	8,77
967,796	-8,23
968,041	3,77
968,286	8,77
968,531	-1,23
968,776	-20,23
969,021	-1,23
969,266	12,77
969,511	-7,23
969,755	-6,23
970	-1,23
970,245	-0,23
970,49	-3,23
970,735	16,77
970,98	10,77
971,225	0,77
971,469	12,77
971,714	0,77
971,959	-13,23
972,204	-11,23
972,449	9,77
972,693	-13,23
972,938	-4,23
973,183	5,77
973,428	-1,23
973,672	-6,23
973,917	1,77
974,162	6,77
974,407	19,77
974,651	0,77
974,896	16,77
975,141	9,77
975,385	0,77
975,63	9,77
975,875	1,77
976,119	52,77
976,364	8,77
976,608	15,77
976,853	-9,23
977,098	10,77
977,342	-4,23
977,587	11,77
977,831	-0,23
978,076	14,77
978,321	-7,23
978,565	10,77
978,81	12,77
979,054	5,77
979,299	-6,23
979,543	-5,23
979,788	16,77
980,032	3,77
980,277	20,77
980,521	12,77
980,766	4,77
981,01	0,77
981,255	-11,23
981,499	2,77
981,743	-10,23
981,988	0,77
982,232	5,77
982,477	5,77
982,721	-6,23
982,965	-1,23
983,21	5,77
983,454	0,77
983,699	5,77
983,943	11,77
984,187	5,77
984,432	9,77
984,676	20,77
984,92	5,77
985,165	-6,23
985,409	0,77
985,653	9,77
985,897	6,77
986,142	3,77
986,386	0,77
986,63	12,77
986,874	0,77
987,119	0,77
987,363	0,77
987,607	19,77
987,851	10,77
988,095	11,77
988,34	-11,23
988,584	11,77
988,828	0,77
989,072	2,77
989,316	-9,23
989,56	0,77
989,804	7,77
990,049	-3,23
990,293	-9,23
990,537	-9,23
990,781	1,77
991,025	5,77
991,269	5,77
991,513	4,77
991,757	8,77
992,001	-3,23
992,245	-1,23
992,489	0,77
992,733	9,77
992,977	3,77
993,221	-7,23
993,465	-14,23
993,709	-13,23
993,953	0,77
994,197	-14,23
994,441	-8,23
994,685	-7,23
994,929	-7,23
995,173	14,77
995,417	0,77
995,661	-6,23
995,904	-1,23
996,148	0,77
996,392	-1,23
996,636	-14,23
996,88	13,77
997,124	16,77
997,368	11,77
997,611	27,77
997,855	2,77
998,099	16,77
998,343	8,77
998,587	13,77
998,83	16,77
999,074	2,77
999,318	-1,23
999,562	4,77
999,805	0,77
1000,049	-8,23
1000,293	-3,23
1000,537	13,77
1000,78	14,77
1001,024	0,77
1001,268	-7,23
1001,511	7,77
1001,755	-7,23
1001,999	6,77
1002,242	0,77
1002,486	2,77
1002,73	11,77
1002,973	-2,23
1003,217	9,77
1003,46	-5,23
1003,704	2,77
1003,948	17,77
1004,191	5,77
1004,435	2,77
1004,678	17,77
1004,922	7,77
1005,165	6,77
1005,409	17,77
1005,652	4,77
1005,896	4,77
1006,139	10,77
1006,383	3,77
1006,626	5,77
1006,87	-1,23
1007,113	-12,23
1007,357	0,77
1007,6	2,77
1007,844	2,77
1008,087	10,77
1008,33	-4,23
1008,574	-2,23
1008,817	-3,23
1009,061	-1,23
1009,304	-3,23
1009,547	-13,23
1009,791	14,77
1010,034	0,77
1010,277	20,77
1010,521	9,77
1010,764	1,77
1011,007	1,77
1011,251	3,77
1011,494	-10,23
1011,737	0,77
1011,98	-5,23
1012,224	0,77
1012,467	5,77
1012,71	-0,23
1012,953	-3,23
1013,197	1,77
1013,44	2,77
1013,683	8,77
1013,926	-5,23
1014,169	3,77
1014,413	7,77
1014,656	2,77
1014,899	-9,23
1015,142	-2,23
1015,385	11,77
1015,628	-3,23
1015,871	-8,23
1016,115	-6,23
1016,358	3,77
1016,601	6,77
