Data from HR4C34221__0__15-06-08-775.txt Node

Date: Fri Apr 07 15:06:08 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 4,000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
1018,788	-10,92
1019,031	-2,92
1019,274	2,08
1019,517	4,08
1019,76	-1,92
1020,003	-2,92
1020,246	-5,92
1020,489	2,08
1020,732	-13,92
1020,975	-10,92
1021,218	5,08
1021,461	-10,92
1021,703	-7,92
1021,946	1,08
1022,189	-8,92
1022,432	-13,92
1022,675	-5,92
1022,918	9,08
1023,161	-1,92
1023,403	1,08
1023,646	-11,92
1023,889	-8,92
1024,132	3,08
1024,375	2,08
1024,617	-7,92
1024,86	-11,92
1025,103	-3,92
1025,346	-12,92
1025,588	2,08
1025,831	-6,92
1026,074	-5,92
1026,317	-1,92
1026,559	-8,92
1026,802	4,08
1027,045	-1,92
1027,287	9,08
1027,53	0,08
1027,773	-10,92
1028,015	-11,92
1028,258	-4,92
1028,501	-13,92
1028,743	-6,92
1028,986	-11,92
1029,228	0,08
1029,471	4,08
1029,714	0,08
1029,956	-4,92
1030,199	-7,92
1030,441	-9,92
1030,684	-4,92
1030,926	-11,92
1031,169	5,08
1031,411	4,08
1031,654	-1,92
1031,896	-5,92
1032,139	-1,92
1032,381	1,08
1032,624	-1,92
1032,866	-7,92
1033,109	-7,92
1033,351	-19,92
1033,594	-10,92
1033,836	-5,92
1034,079	3,08
1034,321	-15,92
1034,563	-13,92
1034,806	-13,92
1035,048	-6,92
1035,29	-18,92
1035,533	-11,92
1035,775	-4,92
1036,018	1,08
1036,26	-6,92
1036,502	-1,92
1036,744	-3,92
1036,987	-10,92
1037,229	-9,92
1037,471	-15,92
1037,714	9,08
1037,956	-3,92
1038,198	-8,92
1038,44	-2,92
1038,683	7,08
1038,925	7,08
1039,167	-8,92
1039,409	-5,92
1039,651	-2,92
1039,894	-1,92
1040,136	-7,92
1040,378	3,08
1040,62	9,08
1040,862	-2,92
1041,104	-2,92
1041,347	-5,92
1041,589	-0,92
1041,831	0,08
1042,073	-10,92
1042,315	-19,92
1042,557	1,08
1042,799	-1,92
1043,041	-13,92
1043,283	-10,92
1043,525	0,08
1043,767	0,08
1044,009	-13,92
1044,251	-3,92
1044,493	0,08
1044,735	-2,92
1044,977	-16,92
1045,219	-2,92
1045,461	-2,92
1045,703	-10,92
1045,945	-3,92
1046,187	-18,92
1046,429	-14,92
1046,671	-1,92
1046,913	-2,92
1047,155	-3,92
1047,397	6,08
1047,639	-16,92
1047,881	-3,92
1048,122	-7,92
1048,364	-1,92
1048,606	-8,92
1048,848	-0,92
1049,09	-2,92
1049,332	-9,92
1049,573	-10,92
1049,815	-11,92
1050,057	-19,92
1050,299	-11,92
1050,541	1,08
1050,782	-12,92
1051,024	2,08
1051,266	-9,92
1051,508	-0,92
1051,749	1,08
1051,991	-1,92
1052,233	-11,92
1052,474	-4,92
1052,716	-11,92
1052,958	-5,92
1053,199	-5,92
1053,441	-1,92
1053,683	0,08
1053,924	3,08
1054,166	5,08
1054,408	-5,92
1054,649	3,08
1054,891	2,08
1055,132	-4,92
1055,374	-3,92
1055,616	8,08
1055,857	2,08
1056,099	-4,92
1056,34	-16,92
1056,582	-10,92
1056,823	-15,92
1057,065	-5,92
1057,306	-15,92
1057,548	-18,92
1057,789	-2,92
1058,031	2,08
1058,272	3,08
1058,514	-9,92
1058,755	-7,92
1058,997	-0,92
1059,238	-0,92
1059,479	-10,92
1059,721	0,08
1059,962	1,08
1060,204	10,08
1060,445	-10,92
1060,686	-13,92
1060,928	-6,92
1061,169	10,08
1061,41	-0,92
1061,652	17,08
1061,893	-2,92
1062,134	5,08
1062,376	-8,92
1062,617	-12,92
1062,858	-8,92
1063,1	-11,92
1063,341	-7,92
1063,582	2,08
1063,823	9,08
1064,065	-9,92
1064,306	2,08
1064,547	-6,92
1064,788	-2,92
1065,029	6,08
1065,271	-10,92
1065,512	11,08
1065,753	-4,92
1065,994	11,08
1066,235	2,08
1066,476	-13,92
1066,718	-5,92
1066,959	0,08
1067,2	-15,92
1067,441	17,08
1067,682	0,08
1067,923	7,08
1068,164	-2,92
1068,405	-4,92
1068,646	-12,92
1068,887	-6,92
1069,128	4,08
1069,369	3,08
1069,61	-5,92
1069,851	-10,92
1070,092	-15,92
1070,333	-19,92
1070,574	-2,92
1070,815	-7,92
1071,056	-14,92
1071,297	-2,92
1071,538	6,08
1071,779	-4,92
1072,02	-10,92
1072,261	1,08
1072,502	-5,92
1072,743	-4,92
1072,984	-13,92
1073,225	-0,92
1073,466	-4,92
1073,706	10,08
1073,947	3,08
1074,188	8,08
1074,429	12,08
1074,67	1,08
1074,911	-7,92
1075,151	-17,92
1075,392	7,08
1075,633	-0,92
1075,874	-4,92
1076,114	0,08
1076,355	4,08
1076,596	-8,92
1076,837	4,08
1077,077	-1,92
1077,318	-7,92
1077,559	-7,92
1077,8	9,08
1078,04	4,08
1078,281	6,08
1078,522	-7,92
1078,762	-1,92
1079,003	5,08
1079,244	-4,92
1079,484	13,08
1079,725	3,08
1079,965	-5,92
1080,206	-2,92
1080,447	-17,92
1080,687	-10,92
1080,928	-12,92
1081,168	-10,92
1081,409	-2,92
1081,649	3,08
1081,89	5,08
1082,131	14,08
1082,371	5,08
1082,612	-12,92
1082,852	3,08
1083,093	-16,92
1083,333	-5,92
1083,573	-14,92
1083,814	11,08
1084,054	5,08
1084,295	19,08
1084,535	11,08
1084,776	-13,92
1085,016	-11,92
1085,257	-4,92
1085,497	13,08
1085,737	12,08
1085,978	11,08
1086,218	7,08
1086,458	1,08
1086,699	-11,92
1086,939	-5,92
1087,179	-10,92
1087,42	0,08
1087,66	4,08
1087,9	-8,92
1088,141	-7,92
1088,381	-3,92
1088,621	-7,92
1088,861	1,08
1089,102	7,08
1089,342	-7,92
1089,582	4,08
1089,822	2,08
1090,063	2,08
1090,303	-13,92
1090,543	-4,92
1090,783	-6,92
1091,023	-9,92
1091,263	5,08
1091,504	-9,92
1091,744	-5,92
1091,984	6,08
1092,224	4,08
1092,464	3,08
1092,704	1,08
1092,944	0,08
1093,184	-4,92
1093,425	-2,92
1093,665	1,08
1093,905	2,08
1094,145	8,08
1094,385	-7,92
1094,625	-11,92
1094,865	-2,92
1095,105	5,08
1095,345	7,08
1095,585	-14,92
1095,825	-2,92
1096,065	7,08
1096,305	-6,92
1096,545	9,08
1096,785	-11,92
1097,025	-0,92
1097,265	1,08
1097,504	-7,92
1097,744	2,08
1097,984	10,08
1098,224	10,08
1098,464	-6,92
1098,704	0,08
1098,944	-7,92
1099,184	-10,92
1099,423	-14,92
1099,663	-3,92
1099,903	1,08
1100,143	6,08
1100,383	-2,92
1100,622	-1,92
1100,862	-2,92
1101,102	-1,92
1101,342	1,08
1101,582	-3,92
1101,821	-15,92
1102,061	-17,92
1102,301	-1,92
1102,54	2,08
1102,78	-8,92
1103,02	-3,92
1103,26	-4,92
1103,499	4,08
1103,739	16,08
1103,979	6,08
1104,218	10,08
1104,458	-4,92
1104,697	-0,92
1104,937	-11,92
1105,177	3,08
1105,416	-14,92
1105,656	-2,92
1105,896	-10,92
1106,135	-7,92
1106,375	-7,92
1106,614	-5,92
1106,854	12,08
1107,093	-5,92
1107,333	-15,92
1107,572	2,08
1107,812	6,08
1108,051	-5,92
1108,291	1,08
1108,53	0,08
1108,77	-7,92
1109,009	1,08
1109,249	6,08
1109,488	-2,92
1109,728	-7,92
1109,967	-7,92
1110,206	-2,92
1110,446	-12,92
1110,685	-4,92
1110,925	-3,92
1111,164	2,08
1111,403	-3,92
1111,643	18,08
1111,882	5,08
1112,121	-2,92
1112,361	-1,92
1112,6	-10,92
1112,839	1,08
1113,079	1,08
1113,318	5,08
1113,557	3,08
1113,796	6,08
1114,036	-14,92
1114,275	-10,92
1114,514	2,08
1114,753	-1,92
1114,993	7,08
1115,232	-13,92
1115,471	-17,92
1115,71	-9,92
1115,949	9,08
1116,188	-7,92
1116,428	3,08
1116,667	6,08
1116,906	-4,92
1117,145	3,08
1117,384	1,08
1117,623	-4,92
1117,862	-1,92
1118,101	-0,92
1118,341	10,08
1118,58	13,08
1118,819	4,08
1119,058	-5,92
1119,297	-3,92
1119,536	5,08
1119,775	0,08
1120,014	0,08
1120,253	-7,92
1120,492	3,08
1120,731	1,08
1120,97	1,08
1121,209	1,08
1121,448	3,08
1121,687	-2,92
1121,926	-12,92
1122,165	-8,92
1122,404	7,08
1122,642	7,08
1122,881	-13,92
1123,12	-5,92
1123,359	3,08
1123,598	4,08
1123,837	-9,92
1124,076	-7,92
1124,315	2,08
1124,553	-1,92
1124,792	0,08
1125,031	10,08
1125,27	8,08
1125,509	-9,92
1125,747	5,08
1125,986	11,08
1126,225	2,08
